Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://health.universityofcalifornia.edu/news/uc-health-statement-regarding-federal-plans-escalate-ice-raids-0	55	0.43708609271523197	0.05542037422242517	0.4436036036036036	3	0.002409104118069598	0.9555555555555556
https://health.universityofcalifornia.edu/sites/default/files/inline-images/uc-san-diego-health-vaccination-station-petco-park-228.jpg	1	0.0	0.0005155275672834114	0.30867602808425276	4	0.0001685051167136331	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-06/uc-health-sciences-diversity-taskforce-report.jpg?itok=HJPg1TTQ	1	0.0	0.0005206867213691772	0.3082895066366141	4	0.00016570237081249377	0.0
https://health.universityofcalifornia.edu/news/health-location?page=0	79	7877.553665659772	0.058533921531843364	0.4486151603498542	3	0.004101632667129694	0.5641025641025641
https://health.universityofcalifornia.edu/news/health-location?page=1	61	41.778519112413946	0.05826746263650535	0.44569152787834904	3	0.002643777030822206	0.9355191256830601
https://health.universityofcalifornia.edu/news/health-location?page=2	61	41.778519112413946	0.05826746263650535	0.44569152787834904	3	0.002643777030822206	0.9355191256830601
https://health.universityofcalifornia.edu/news/health-location?page=3	61	41.778519112413946	0.058267462636505354	0.44569152787834904	3	0.002643777030822206	0.9355191256830601
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-06/UCH-ambulatory%20vs%20virtual%20care%20chart.png?itok=GbIYlWXp	1	0.0	0.0005499592537887822	0.3090635199598293	4	0.00016763184029529052	0.0
https://health.universityofcalifornia.edu/news/health-location?page=4	61	41.778519112413946	0.05826746263650538	0.44569152787834904	3	0.002643777030822206	0.9355191256830601
https://universityofcalifornia.health/	2	0.0	0.0015636153228076478	0.3511123787792356	4	0.00020996509476611027	1.0
https://www.universityofcalifornia.edu/	152	2401.583157675563	0.10117015631358355	0.5326698398961488	3	0.006540567122896833	0.49058905542000697
https://universityofcalifornia.edu/	4	0.0	0.0031032437641787276	0.3513127853881279	4	0.0002864713423375709	1.0
https://www.ucop.edu/	151	1985.3333000770137	0.10114131217969086	0.532439446366782	3	0.0064796922402068375	0.49686534216335543
https://ucghi.universityofcalifornia.edu/centers-of-expertise/womens-health-gender-and-empowerment	151	1985.3333000770137	0.10114131217969084	0.532439446366782	3	0.0064796922402068375	0.49686534216335543
https://ucghi.universityofcalifornia.edu/	151	1985.3333000770137	0.10114131217969084	0.532439446366782	3	0.0064796922402068375	0.49686534216335543
https://universityofcalifornia.health/dashboards	2	0.0	0.0015647178823941608	0.3514130745075649	4	0.0002075029931229778	1.0
https://universityofcalifornia.health/reports	2	0.0	0.0015645528708549833	0.3513127853881279	4	0.00020741182996692305	1.0
https://ucnet.universityofcalifornia.edu/	151	1985.3333000770137	0.10114131217969087	0.532439446366782	3	0.0064796922402068375	0.49686534216335543
https://regents.universityofcalifornia.edu/	151	1985.3333000770137	0.10114131217969084	0.532439446366782	3	0.0064796922402068375	0.49686534216335543
https://clinicaltrials.ucbraid.org/	151	1985.3333000770137	0.10114131217969086	0.532439446366782	3	0.0064796922402068375	0.49686534216335543
https://twitter.com/UofCahealth	151	1985.3333000770137	0.10114131217969087	0.532439446366782	3	0.0064796922402068375	0.49686534216335543
https://www.googletagmanager.com/ns.html?id=GTM-MZ9LSWV	151	1985.3333000770137	0.10114131217969084	0.532439446366782	3	0.0064796922402068375	0.49686534216335543
https://ucghi.universityofcalifornia.edu/centers-of-expertise/planetary-health	151	1985.3333000770137	0.10114131217969086	0.532439446366782	3	0.0064796922402068375	0.49686534216335543
https://clinicaltrials.ucbraid.org/browse/blood-heart-circulation	2	0.0	0.00207536406853415	0.35241912396221015	4	0.00020784112150275589	1.0
https://health.ucdavis.edu/childrens-health/specialty-care.html	1	0.0	0.001038486233430062	0.35081219720718154	4	0.00016548927826529706	0.0
https://ucla-gme-advocate.symplicity.com/public_report/index.php/pid976384	1	0.0	0.0010379033347734901	0.3515134209023415	4	0.00017112013945921233	0.0
https://www.ucop.edu/uc-health/index.html	4	0.0	0.0032259915632788854	0.35322812051649927	4	0.00029503273639652696	1.0
https://www.aap.org/en/news-room/news-releases/aap/2021/american-academy-of-pediatrics-applauds-cdc-approval-of-safe-effective-covid-19-vaccine-for-children-ages-5-11/	1	0.0	0.0005211276054272292	0.3083667334669339	4	0.0001656314815037211	0.0
https://www.vetmed.ucdavis.edu/admissions/application-process-timeline	1	0.0	0.0010362139369061263	0.3495173197047132	4	0.0001618744367469335	0.0
https://cancer.ucsf.edu/clinical-trials	1	0.0	0.0010402645906428878	0.35262102549412777	4	0.00017279620175524954	0.0
https://www.facebook.com/ucsfpharmacy	1	0.0	0.0010458798523520544	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.ucop.edu/marketing-communications/index.html	1	0.0	0.0010364802669296238	0.34991472427515635	4	0.00016397906284403664	0.0
https://health.ucsd.edu/locations/Pages/default.aspx	2	0.0	0.002079156964007897	0.3535324526134406	4	0.00020771141307041876	1.0
https://health.ucdavis.edu/nursing/academics/programs/index.html	1	0.0	0.001037859821834037	0.3513127853881279	4	0.0001695425009934458	0.0
https://uci.edu/admissions/index.php	1	0.0	0.001038275923520587	0.35041275263307714	4	0.00016429680965971468	0.0
https://www.youtube.com/user/UCDavisNursingSchool	1	0.0	0.0010458798523520583	0.3589967920676582	4	0.00019499143559818382	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/about-us/administration-leadership	1	0.0	0.0010417472642275621	0.35588320323793005	4	0.00018865422916085285	0.0
https://www.ucsfhealth.org/about/sexual-harassment-reporting-and-nondiscrimination-notice	1	0.0	0.0010379033347734925	0.3515134209023415	4	0.00017112013945921233	0.0
https://news.ucr.edu/articles/2022/02/03/scientists-profile-fda-approved-drugs-potentially-treat-hundreds-genetic	3	0.0	0.002184441834161298	0.351915380217267	4	0.00025193657222385366	1.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/news/university-california-health-signs-health-equity-pledge-leverage-data-addressing-disparities	1	0.0	0.00052139853928093	0.3089859437751004	4	0.00016987906386737762	0.0
https://www.ucsfhealth.org/locations	2	0.0	0.0020794692131459783	0.353837309571716	4	0.00020880208026974122	1.0
http://pmr.ucsd.edu/	1	0.0	0.0010372809321189792	0.35061236115066935	4	0.00016641848552101672	0.0
https://twitter.com/UCBerkeleySPH	1	0.0	0.0010458798523520496	0.3589967920676582	4	0.00019499143559818382	0.0
https://covid-timeline.universityofcalifornia.edu/	1	0.0	0.0005199432794257689	0.30984142965013844	4	0.00016856218195210928	0.0
https://ph.ucla.edu/	2	0.0	0.001560161842253557	0.3529243119266055	4	0.00022511347748038662	1.0
https://twitter.com/UCDavisMed	1	0.0	0.00104587985235206	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.nursing.ucla.edu/admissions/why-pick-ucla-school-nursing	1	0.0	0.0010378598218340385	0.3513127853881279	4	0.0001695425009934458	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/uc-braid-grants-support-work-toward-better-health-equity-covid-19-translational-research	1	0.0	0.0005223008011142649	0.31156669197671477	4	0.00018861416974385036	0.0
https://clinicaltrials.ucsf.edu/	2	0.0	0.002079469213145986	0.353837309571716	4	0.00020880208026974122	1.0
https://www.youtube.com/channel/UCFvtCwzkYXMEDoo6xjyfP0w/featured	1	0.0	0.0010458798523520507	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.facebook.com/uclahealth	2	0.0	0.002083697773416872	0.3603629976580796	4	0.00023608452628874068	1.0
https://www.uclahealth.org/heart/for-referring-physicians	2	0.0	0.001554870796472882	0.35221745350500716	4	0.0002138411577494662	1.0
https://www.ucop.edu/uc-health/reports-resources/profession-specific-reports/index.html	3	0.0	0.002187715639758292	0.3514130745075649	4	0.000252489173490059	1.0
https://adultctsurgery.ucsf.edu/patient-care.aspx	1	0.0	0.0010390602862922309	0.35181480422977995	4	0.0001700242427224617	0.0
https://www.uclahealth.org/heart/interventional-cardiology/interventional-cardiology-research	1	0.0	0.001039060286292226	0.35181480422977995	4	0.0001700242427224617	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/news/uc-braid-grants-support-work-toward-better-health-equity-covid-19-translational-research	1	0.0	0.0005223008011142645	0.31156669197671477	4	0.00018861416974385036	0.0
http://policy.ucop.edu/doc/2100003/CopyrightOwnership	1	0.0	0.0010364802669296264	0.34991472427515635	4	0.00016397906284403664	0.0
https://cancer.ucla.edu/patient-care/receiving-clinical-care/cancer-care-by-type	1	0.0	0.0010402645906428829	0.35262102549412777	4	0.00017279620175524954	0.0
https://www.facebook.com/universityofcalifornia	1	0.0	0.001045879852352054	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.youtube.com/channel/UCcrAbqdxft_QGHHcGkkGwPg	1	0.0	0.0010458798523520479	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.youtube.com/user/UCofficeofpresident	1	0.0	0.00104587985235205	0.3589967920676582	4	0.00019499143559818382	0.0
https://hwsph.ucsd.edu/education-programs/index.html	1	0.0	0.0010372809321189736	0.35061236115066935	4	0.00016641848552101672	0.0
https://gme.ucr.edu/	1	0.0	0.0010404929291561356	0.35322812051649927	4	0.00017477919143294866	0.0
https://uhs.berkeley.edu/how-make-report-sexual-harassment-and-notice-nondiscrimination	1	0.0	0.0010379033347734932	0.3515134209023415	4	0.00017112013945921233	0.0
https://health.ucsd.edu/specialties/cardiovascular/Pages/appointments-referrals.aspx 	1	0.0	0.0010390602862922307	0.35181480422977995	4	0.0001700242427224617	0.0
https://pharmacy.ucsd.edu/research/affiliate-research-centers-institutes-resources-and-training-programs	1	0.0	0.0010371913127253359	0.3507122507122507	4	0.0001675963545138413	0.0
https://www.facebook.com/UCDavisHealth	2	0.0	0.0020836089355674874	0.3603629976580796	4	0.00023601372823805797	1.0
http://www.ucop.edu/electronic-accessibility/index.html	1	0.0	0.0010356815048381872	0.34902183158491634	4	0.00015979261696615933	0.0
https://health.ucdavis.edu/mdprogram/Community_Health_Scholars/overview.html	1	0.0	0.001040492929156143	0.35322812051649927	4	0.00017477919143294866	0.0
https://www.uclahealth.org/providers	3	0.0	0.003117776764746765	0.3556775498410864	4	0.00025237197826687255	1.0
https://www.uclahealth.org/medical-services	2	0.0	0.002079958843681947	0.35424460431654675	4	0.00021127888757631569	1.0
https://medschool.ucla.edu/	2	0.0	0.0015633738392907106	0.3551644547028275	4	0.0002334741833923186	1.0
https://titleix.ucr.edu/	1	0.0	0.0010379033347735073	0.3515134209023415	4	0.00017112013945921233	0.0
https://som.uci.edu/executive-leadership.asp 	1	0.0	0.0010417472642275673	0.35588320323793005	4	0.00018865422916085285	0.0
https://medschool.ucsf.edu/	2	0.0	0.0015633738392907186	0.3551644547028275	4	0.0002334741833923186	1.0
https://www.uclahealth.org/mattel/	5	2.255294917595654	0.003127274122924631	0.35332950631458093	4	0.0003380139560221364	0.4
https://ucsdnews.ucsd.edu/feature/the-impact-of-covid-19-on-san-diegos-refugee-community	1	0.0	0.0005223008011142665	0.31156669197671477	4	0.00018861416974385036	0.0
http://www.twitter.com/UCDavis_Nursing	1	0.0	0.0010458798523520544	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.facebook.com/UCLADentistry/	1	0.0	0.0010458798523520542	0.3589967920676582	4	0.00019499143559818382	0.0
https://ucsdcommunityhealth.org/news/san-diego-county-receives-4-million-federal-grant-to-improve-health-literacy-and-increase-vaccination-rates/	1	0.0	0.0005223008011142696	0.31156669197671477	4	0.00018861416974385036	0.0
https://dentistry.ucla.edu/academics-admissions	1	0.0	0.0010369244344327728	0.3502133712660028	4	0.0001648082656386832	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/news/covid-vaccine-came-out-super-quickly-heres-why-its-safe	1	0.0	0.0010364360928398183	0.34991472427515635	3	0.0001634818979239861	0.0
https://publichealth.berkeley.edu/academics/joint-medical-program/	1	0.0	0.0010372809321189756	0.35061236115066935	4	0.00016641848552101672	0.0
https://www.cbcrp.org/	1	0.0	0.001036302997210209	0.3495173197047132	4	0.00016162202760560714	0.0
https://medschool.ucsf.edu/patient-care	1	0.0	0.0010404929291561392	0.35322812051649927	4	0.00017477919143294866	0.0
https://maps.uclahealth.org/	2	0.0	0.002079290531316698	0.353735632183908	4	0.00020863594675482226	1.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/social-media	1	0.0	0.001045879852352053	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.meded.uci.edu/curricular-affairs/prime-lc.asp	2	0.0	0.0020774247308849958	0.3541426927502877	4	0.00021499083324403911	1.0
https://www.facebook.com/UCSFMedicalSchool/	1	0.0	0.0010458798523520511	0.3589967920676582	4	0.00019499143559818382	0.0
https://optometry.berkeley.edu/academics/clinical-training/	1	0.0	0.0010362139369061306	0.3495173197047132	4	0.0001618744367469335	0.0
https://www.ucihealth.org/nondiscrimination	1	0.0	0.001037903334773494	0.3515134209023415	4	0.00017112013945921233	0.0
https://www.uclahealth.org/physician-referral	1	0.0	0.0010378179210648035	0.3502133712660028	4	0.00016284633744380363	0.0
https://www.facebook.com/UCIrvineHealth/	1	0.0	0.0010458798523520535	0.3589967920676582	4	0.00019499143559818382	0.0
https://health.ucsd.edu/providers/Pages/default.aspx	2	0.0	0.002079156964007889	0.3535324526134406	4	0.00020771141307041876	1.0
https://www.instagram.com/ucdavisvetmed/	1	0.0	0.0010458798523520544	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.cirm.ca.gov/	1	0.0	0.001036302997210211	0.3495173197047132	4	0.00016162202760560714	0.0
https://www.ucsfhealth.org/for-health-professionals/physician-referral-services	2	0.0	0.001554870796472888	0.35221745350500716	4	0.0002138411577494662	1.0
http://www.meded.uci.edu/curricular-affairs/about-dual-degree-programs.asp	1	0.0	0.001040492929156134	0.35322812051649927	4	0.00017477919143294866	0.0
http://www.facebook.com/UCIrvineSOM	1	0.0	0.0010458798523520618	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.instagram.com/ucberkeleysph/	1	0.0	0.0010458798523520594	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.ucihealth.org/find-a-doctor	3	0.0	0.0031191078464509227	0.3570185614849188	4	0.0002572368506001387	1.0
https://pharmacy.ucsf.edu/	1	0.0	0.0010371913127253396	0.3507122507122507	4	0.0001675963545138413	0.0
https://medschool.ucsd.edu/research/pages/default.aspx	1	0.0	0.0010404929291561362	0.35322812051649927	4	0.00017477919143294866	0.0
https://www.som.uci.edu/	2	0.0	0.0015633738392907166	0.3551644547028275	4	0.0002334741833923186	1.0
https://cohs.uci.edu/about/executive-leadership.php	1	0.0	0.0010417472642275556	0.35588320323793005	4	0.00018865422916085285	0.0
https://nursing.ucsf.edu/admissions/welcome-ucsf-nursing/our-programs-application-information	1	0.0	0.0010378598218340489	0.3513127853881279	4	0.0001695425009934458	0.0
https://meded.ucsf.edu/prime-us-program	2	0.0	0.0020774247308849914	0.3541426927502877	4	0.00021499083324403911	1.0
https://www.vetmed.ucdavis.edu/hospital	1	0.0	0.0010362139369061297	0.3495173197047132	4	0.0001618744367469335	0.0
https://hwsph.ucsd.edu/people/index.html	1	0.0	0.001041747264227565	0.35588320323793005	4	0.00018865422916085285	0.0
https://www.nursing.ucla.edu/research	1	0.0	0.0010378598218340482	0.3513127853881279	4	0.0001695425009934458	0.0
https://pharmacy.ucsd.edu/degree-programs/doctor-pharmacy-curriculum	1	0.0	0.0010371913127253365	0.3507122507122507	4	0.0001675963545138413	0.0
http://policy.ucop.edu/doc/7020463/BFB-RMP-8	1	0.0	0.0010364802669296258	0.34991472427515635	4	0.00016397906284403664	0.0
https://twitter.com/dgsomucla	1	0.0	0.001045879852352054	0.3589967920676582	4	0.00019499143559818382	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/specialtycare/index.html	1	0.0	0.0010414726102518834	0.35231825987406984	4	0.00016754285606426542	0.0
http://policy.ucop.edu/doc/7000472/DMCA	1	0.0	0.0010364802669296275	0.34991472427515635	4	0.00016397906284403664	0.0
https://radx-up.org/project-spotlight/orale-covid-19/	1	0.0	0.0005223008011142656	0.31156669197671477	4	0.00018861416974385036	0.0
https://twitter.com/UCSDHealth	2	0.0	0.002083564206108062	0.3601521357519017	4	0.00023515999260433716	1.0
https://optometry.berkeley.edu/admissions/od-admissions/	1	0.0	0.0010362139369061178	0.3495173197047132	4	0.0001618744367469335	0.0
https://medschool.ucsd.edu/education/pages/default.aspx	1	0.0	0.0010404929291561356	0.35322812051649927	4	0.00017477919143294866	0.0
https://c2c.uci.edu/	1	0.0	0.0005223008011142628	0.31156669197671477	4	0.00018861416974385036	0.0
https://cancer.ucla.edu/	1	0.0	0.001040264590642882	0.35262102549412777	4	0.00017279620175524954	0.0
https://twitter.com/ucdavisvetmed	1	0.0	0.001045879852352055	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/social-media	1	0.0	0.0010458798523520533	0.3589967920676582	4	0.00019499143559818382	0.0
https://health.ucdavis.edu/children/	2	17.26052985940945	0.0010434264570679675	0.35101226119190193	4	0.00028885756017456326	0.0
https://children.ucdavis.edu/	2	3.3333333333333335	0.0005315021159939843	0.3089859437751004	4	0.0002900151640973912	0.0
https://dentistry.ucsf.edu/programs/dds/admissions	1	0.0	0.0010369244344327756	0.3502133712660028	4	0.0001648082656386832	0.0
https://www.youtube.com/channel/UCOluuu246ZV0uO2tTDlYDBA	1	0.0	0.001045879852352055	0.3589967920676582	4	0.00019499143559818382	0.0
https://health.ucdavis.edu/nursing/academics/Preceptors_and_clinical%20training.html	1	0.0	0.0010378598218340426	0.3513127853881279	4	0.0001695425009934458	0.0
https://www.uclahealth.org/awards-and-achievements	1	0.0	0.0010378179210648157	0.3502133712660028	4	0.00016284633744380363	0.0
https://nursing.uci.edu/admissions/	1	0.0	0.001037859821834048	0.3513127853881279	4	0.0001695425009934458	0.0
https://health.ucsd.edu/medinfo/Pages/referral.aspx	1	0.0	0.001037324743636547	0.3498152884342143	4	0.00016166358472223714	0.0
https://health.ucsd.edu/specialties/cardiovascular/Pages/appointments-referrals.aspx	2	0.0	0.001554870796472887	0.35221745350500716	4	0.0002138411577494662	1.0
https://nursing.uci.edu/	1	0.0	0.001037859821834038	0.3513127853881279	4	0.0001695425009934458	0.0
https://ucsd.edu/admissions-aid/index.html	1	0.0	0.0010382759235206054	0.35041275263307714	4	0.00016429680965971468	0.0
https://pharmsci.uci.edu/prospective-students/	1	0.0	0.0010371913127253394	0.3507122507122507	4	0.0001675963545138413	0.0
http://www.youtube.com/UCIrvineSOM	1	0.0	0.0010458798523520568	0.3589967920676582	4	0.00019499143559818382	0.0
https://clinicaltrials.ucbraid.org/browse/cancer	3	0.0	0.0031123389987620614	0.3535324526134406	4	0.00024784232918151957	1.0
https://clinicaltrials.ucsd.edu/browse/	1	0.0	0.0010390602862922298	0.35181480422977995	4	0.0001700242427224617	0.0
https://www.youtube.com/user/UCSFMedicalCenter	2	0.0	0.00208387645524615	0.3604685212298682	4	0.00023625065980365965	1.0
https://uchealth.service-now.com/csp?id=mb_order_get_started	1	0.0	0.0010355928294838684	0.34892290249433106	4	0.00015931957097305058	0.0
https://www.ucihealth.org/medical-services/cancer-center	1	0.0	0.001040264590642883	0.35262102549412777	4	0.00017279620175524954	0.0
https://health.ucdavis.edu/aboutus/quality/quality_safety.html	1	0.0	0.0010377290832154324	0.3502133712660028	4	0.00016277553939312095	0.0
https://www.youtube.com/channel/UCkIDlNfHBzsMvPvBkV3UVqg/featured	1	0.0	0.0010458798523520602	0.3589967920676582	4	0.00019499143559818382	0.0
https://medschool.ucsd.edu/research/actri/Pages/default.aspx	1	0.0	0.0005223008011142654	0.31156669197671477	4	0.00018861416974385036	0.0
https://health.ucdavis.edu/mdprogram/UC-Davis-PRIME/index.html	1	0.0	0.0010369318017288613	0.3498152884342143	4	0.00016196488856433724	0.0
https://ph.ucla.edu/prospective-students/how-apply	1	0.0	0.001037280932118976	0.35061236115066935	4	0.00016641848552101672	0.0
https://health.ucdavis.edu/medicalcenter/clinicaltrials/search.html	2	0.0	0.0020792016934673054	0.353735632183908	4	0.00020856514870413957	1.0
https://www.ucihealth.org/contact	2	0.0	0.0020756465690767527	0.3514130745075649	4	0.00020294784919358522	1.0
https://health.ucdavis.edu/medschool/leadership.html	1	0.0	0.0010417472642275682	0.35588320323793005	4	0.00018865422916085285	0.0
https://www.ucsfhealth.org/treatments	1	0.0	0.0010414726102518862	0.35231825987406984	4	0.00016754285606426542	0.0
https://medschool.ucsd.edu/about/leadership/Pages/default.aspx	1	0.0	0.0010417472642275723	0.35588320323793005	4	0.00018865422916085285	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/new-study-shows-uc-system-mitigation-efforts-reduced-campus-covid-19-infection-rates-0	1	0.0	0.0005262353792583515	0.30991943605236655	4	0.00017313246709787323	0.0
https://www.californiaaidsresearch.org/index.html	1	0.0	0.0010363029972102048	0.3495173197047132	4	0.00016162202760560714	0.0
https://www.statnews.com/2020/11/10/the-story-of-mrna-how-a-once-dismissed-idea-became-a-leading-technology-in-the-covid-vaccine-race/	1	0.0	0.0010364360928398165	0.34991472427515635	3	0.0001634818979239861	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/about-us/diversity-equity-and-inclusion-health-sciences	1	0.0	0.0010362139375372518	0.3495173197047132	4	0.00016186824148658343	0.0
https://twitter.com/ucirvinehealth	1	0.0	0.0010458798523520546	0.3589967920676582	4	0.00019499143559818382	0.0
https://health.ucdavis.edu/cancer/cancer-types/index.html	1	0.0	0.0010402645906428872	0.35262102549412777	4	0.00017279620175524954	0.0
https://www.youtube.com/user/UCLAGeffenSOM	1	0.0	0.0010458798523520565	0.3589967920676582	4	0.00019499143559818382	0.0
https://health.ucsd.edu/specialties/cancer/Pages/Physicians.aspx	1	0.0	0.0010402645906428813	0.35262102549412777	4	0.00017279620175524954	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/refer-patient	1	0.0	0.0010373247436365437	0.3498152884342143	4	0.00016166358472223714	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/administration-leadership	1	0.0	0.0010417472642275656	0.35588320323793005	4	0.00018865422916085285	0.0
https://www.ucsfbenioffchildrens.org/find-a-doctor	1	0.0	0.0010384862334300627	0.35081219720718154	4	0.00016548927826529706	0.0
https://www.facebook.com/UCSFMedicalCenter	2	0.0	0.0020838764552461478	0.3604685212298682	4	0.00023625065980365965	1.0
https://www.instagram.com/ucsdhealth/	2	0.0	0.002083564206108053	0.3601521357519017	4	0.00023515999260433716	1.0
https://health.ucdavis.edu/surgery/specialties/cardio/ourteam/	1	0.0	0.001039060286292229	0.35181480422977995	4	0.0001700242427224617	0.0
https://www.facebook.com/UCLANursing/	1	0.0	0.001045879852352051	0.3589967920676582	4	0.00019499143559818382	0.0
https://nursing.ucsf.edu/research/overview/research-themes	1	0.0	0.0010378598218340428	0.3513127853881279	4	0.0001695425009934458	0.0
https://www.youtube.com/channel/UCsOe-hiG_uTJpxPjy_8LGXg	1	0.0	0.0010458798523520537	0.3589967920676582	4	0.00019499143559818382	0.0
http://www.twitter.com/UCIrvineSOM	1	0.0	0.0010458798523520548	0.3589967920676582	4	0.00019499143559818382	0.0
https://pharmacy.ucsd.edu/	1	0.0	0.001037191312725338	0.3507122507122507	4	0.0001675963545138413	0.0
https://nursing.ucsf.edu/admissions/welcome-ucsf-nursing/master-science-program	1	0.0	0.0010378598218340445	0.3513127853881279	4	0.0001695425009934458	0.0
https://nursing.uci.edu/faculty/research/	1	0.0	0.001037859821834038	0.3513127853881279	4	0.0001695425009934458	0.0
https://twitter.com/UCSDMedSchool	1	0.0	0.0010458798523520583	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.vetmed.ucdavis.edu/	1	0.0	0.0010362139369061317	0.3495173197047132	4	0.0001618744367469335	0.0
https://www.instagram.com/ucsfnurse/?hl=en	1	0.0	0.001045879852352052	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.berkeley.edu/admissions	1	0.0	0.0010382759235205926	0.35041275263307714	4	0.00016429680965971468	0.0
https://physicians.ucdavis.edu/medicalcenter	2	0.0	0.0020792016934673132	0.353735632183908	4	0.00020856514870413957	1.0
https://shc.uci.edu/about/patient-rights-responsibilities/reporting-discrimination-sexual-violence-and-sexual-harassment	1	0.0	0.0010379033347734888	0.3515134209023415	4	0.00017112013945921233	0.0
https://health.ucdavis.edu/nursing/	2	0.0	0.0015607407319686197	0.3535324526134406	4	0.0002282374929528157	1.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/about-us/fighting-covid-19	1	0.0	0.0010362148546233891	0.3495173197047132	4	0.00016180619641509693	0.0
http://www.cancer.uci.edu/patient-care/clinical-trials	1	0.0	0.0010402645906428818	0.35262102549412777	4	0.00017279620175524954	0.0
https://www.ucdavis.edu/admissions	1	0.0	0.0010382759235205952	0.35041275263307714	4	0.00016429680965971468	0.0
https://health.ucdavis.edu/contactus/	2	0.0	0.0020760050067360225	0.3520160137260509	4	0.00020531910229958886	1.0
https://pharmsci.uci.edu/	1	0.0	0.0010371913127253368	0.3507122507122507	4	0.0001675963545138413	0.0
https://medschool.ucr.edu/	2	0.0	0.0015633738392907151	0.3551644547028275	4	0.0002334741833923186	1.0
https://www.instagram.com/uclafsph/	1	0.0	0.0010458798523520496	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.instagram.com/ucrhealth/	1	0.0	0.0010458798523520574	0.3589967920676582	4	0.00019499143559818382	0.0
https://medschool.ucsf.edu/research	1	0.0	0.0010404929291561362	0.35322812051649927	4	0.00017477919143294866	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/diversity-equity-and-inclusion-health-sciences	1	0.0	0.0010362139375372423	0.3495173197047132	4	0.00016186824148658343	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/terms-and-conditions-use	1	0.0	0.0010364802669296312	0.34991472427515635	4	0.00016397906284403664	0.0
https://www.ucsfhealth.org/refer-a-patient	2	0.0	0.0020753213465306425	0.3515134209023415	4	0.00020292280892771297	1.0
https://www.uclahealth.org/locations	1	0.0	0.0010384862334300645	0.35081219720718154	4	0.00016548927826529706	0.0
https://health.ucdavis.edu/welcome/index.html	4	0.3110791770862276	0.002609000147844428	0.353837309571716	4	0.0002947301613771637	0.5
http://www.oeod.uci.edu/sho/	1	0.0	0.001037903334773494	0.3515134209023415	4	0.00017112013945921233	0.0
https://medschool.ucsd.edu/som/fmph/education/freeclinic/pages/default.aspx	1	0.0	0.0010404929291561332	0.35322812051649927	4	0.00017477919143294866	0.0
https://www.nursing.ucla.edu/about-us/faculty-directory/leadership	1	0.0	0.0010417472642275593	0.35588320323793005	4	0.00018865422916085285	0.0
https://twitter.com/UCRSoM	1	0.0	0.0010458798523520633	0.3589967920676582	4	0.00019499143559818382	0.0
https://healthydavistogether.org/	1	0.0	0.0005262353792583544	0.30991943605236655	4	0.00017313246709787323	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/terms-and-conditions-use	1	0.0	0.001036480266929628	0.34991472427515635	4	0.00016397906284403664	0.0
https://www.cdc.gov/media/releases/2021/s1102-PediatricCOVID-19Vaccine.html	1	0.0	0.0005211276054272361	0.3083667334669339	4	0.0001656314815037211	0.0
https://www.universityofcalifornia.edu/press-room/uc-awards-19m-grants-support-groundbreaking-research-benefit-californians	1	0.0	0.0010363029972102116	0.3495173197047132	4	0.00016162202760560714	0.0
