Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1473	37	0.18354437302973048	0.016376593836805647	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Wesley-Walker.jpg	2	1365.0000000000014	0.00019168354542972976	0.31968172244324833	5	0.0003457511874844434	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-orthopaedics/spine-neck-and-back/	3	0.0	0.0005830641203260053	0.3202062822315987	5	0.00013501284971444182	1.0
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/08/IT-Intern-Kemp.png	1	0.0	0.00019167961857559338	0.31953216374269006	5	0.0001274721123673241	0.0
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/breastfeeding/	2	0.0	0.0003679152272238943	0.31244281793229645	5	0.00012611826246591536	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12408	37	0.18354437302973048	0.016308376251068672	0.42581047381546133	4	0.0003868439741567124	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=3891	37	0.18354437302973048	0.016376593836805637	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Wesley-Walker-150x150.jpg	2	1365.0000000000014	0.00019168354542973805	0.31968172244324833	5	0.0003457511874844434	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26808	37	0.18354437302973048	0.01637659383680564	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1349	37	0.18354437302973048	0.016304047933469252	0.42528019925280197	4	0.00038623082470441315	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1462	37	0.18354437302973048	0.016307454440839947	0.42528019925280197	4	0.0003866204044965933	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1460	37	0.18354437302973048	0.01631562274901065	0.4256777812402618	4	0.0003855383338936415	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=931	37	0.18354437302973048	0.016304796238123413	0.4251478369125428	4	0.000385112765219068	0.8003003003003003
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/11/MetabolicandWeightLossSurgeryGuide_11062020.pdf	4	0.024405781825681584	0.0007461902143101426	0.3171581146970049	5	0.0001439404823268479	0.5
https://wvumedicine.org/news/article/wvu-medicine-children-s-named-top-children-s-hospital-in-west-virginia-pediatric-urology-nationally-/	40	1.6224152114864305	0.015970379207963074	0.42594324914250076	4	0.00041593025493021134	0.8269230769230769
https://wvumedicine.org/find-a-doctor/doctor-details/?id=940	37	0.18354437302973048	0.016308376251068676	0.42581047381546133	4	0.0003868439741567124	0.8003003003003003
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/Intern-Impressions-1.pdf	1	0.0	0.00019190408217149344	0.31811830461108526	5	0.00011776518143816187	0.0
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/class-registration-form/	2	0.0	0.00036791522722389087	0.31244281793229645	5	0.00012611826246591536	1.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/medical-weight-management/	171	6017.868346830112	0.04058006325217788	0.4573150318044861	4	0.0017810119736543471	0.36566907464740284
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/student-health/return-to-campus-conversations/	3	1365.0000000000027	0.0003644175219938111	0.3145291273313378	5	0.00029605845511800923	0.3333333333333333
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/mountaineer-pharmacy/	161	2672.994716047851	0.04082503283084443	0.45487845487845485	4	0.00149525715484516	0.4374223602484472
https://wvumedicine.org/find-a-doctor/doctor-details/?id=23881	37	0.18354437302973048	0.01630522646917198	0.4272755708476697	4	0.0003933477709952436	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11450	40	0.7618585721256792	0.016834422609905128	0.4275430359937402	4	0.00041237077400804295	0.8115384615384615
http://wvumedicine.org/childrens	3	0.016372225457839902	0.0005570560074630188	0.31445672191528545	5	0.00013410754831653154	0.6666666666666666
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1019	39	0.19906334065683023	0.01671467876637661	0.42607610729881473	4	0.00040039100093479884	0.8164642375168691
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4644	37	0.18354437302973048	0.016376593836805637	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26910	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/transplant/	2	0.0	0.0006672549259192376	0.4162096282754418	4	0.00012633880212901914	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=829	37	0.18354437302973048	0.01631063989861093	0.42501555693839455	4	0.0003850955277908607	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1499	37	0.18354437302973048	0.016304796238123403	0.4251478369125428	4	0.000385112765219068	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/education/volunteering/application/student-application/	157	2185.4473154081306	0.04042522836167143	0.4535192563081009	4	0.0014095325395322203	0.4353258206761392
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1373	38	0.18354437302973048	0.01648767867130916	0.42541264403612583	4	0.0003931241670614072	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1011	39	0.19487590872567295	0.016777789060511045	0.4272755708476697	4	0.0004024407309386785	0.8191632928475033
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4522	37	0.18354437302973048	0.016307454440839957	0.42528019925280197	4	0.0003866204044965933	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1371	38	0.46137971608937894	0.01637685409919026	0.42541264403612583	4	0.00039504161569667485	0.8051209103840683
https://wvumedicine.org/find-a-doctor/doctor-details/?id=823	37	0.18354437302973048	0.01637659383680563	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=61681	37	0.18354437302973048	0.016376593836805637	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1493	38	0.18354437302973048	0.01656593814260539	0.42594324914250076	4	0.000393165793039289	0.8108108108108109
https://cancer.wvumedicine.org/	33	63.72236121915187	0.01198374902954323	0.42501555693839455	4	0.00038407050622723876	0.7935606060606061
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/08/IT-Intern-Dylan.png	1	0.0	0.0001916796185755906	0.31953216374269006	5	0.0001274721123673241	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=951	38	0.18354437302973048	0.016497685622744947	0.42581047381546133	4	0.0003926581763432211	0.8108108108108109
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/03/MWM-Intake-Form-fillable-3-2021.pdf	3	0.0	0.0005466760787386785	0.31431201104463874	5	0.0001352407062826867	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26906	37	0.18354437302973048	0.016376593836805637	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/corneal-and-external-diseases/	153	42.3171882790623	0.040075417715538963	0.45067634444077864	4	0.0012378003030262459	0.4343825249398005
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26907	37	0.18354437302973048	0.01637659383680564	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1125	37	0.18354437302973048	0.01630745444083995	0.42528019925280197	4	0.0003866204044965933	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4999	38	0.18354437302973048	0.016487678671309163	0.42541264403612583	4	0.0003931241670614072	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=719	38	0.18354437302973048	0.01649732770418934	0.42581047381546133	4	0.00039258952012719646	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4635	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1005	37	0.18354437302973048	0.01630168365110273	0.42488335925349924	4	0.0003846216165428886	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=837	36	0.1804347910715878	0.01594032809140425	0.42528019925280197	4	0.0003785510020150812	0.792063492063492
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1241	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11787	37	0.18354437302973048	0.01637659383680564	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=838	39	0.19487590872567295	0.016777789060511056	0.4272755708476697	4	0.0004024407309386785	0.8191632928475033
https://wvumedicine.org/find-a-doctor/doctor-details/?id=61690	37	0.18354437302973048	0.016376593836805637	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=834	39	0.2729940218743358	0.01674752991442187	0.42594324914250076	4	0.00039969028855974556	0.8164642375168691
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1244	39	0.18354437302973048	0.016676013476394337	0.4256777812402618	4	0.0004003420366209473	0.8205128205128205
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/maternity/maternal-fetal-medicine/	162	1480.4650648651932	0.04067837581926246	0.45291777188328913	4	0.0014087191423349005	0.40694731999079825
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/05/AllergyInjectionForms2020_FF.pdf	2	0.0	0.00036441005648888363	0.3143843498273878	5	0.00013148286415155862	1.0
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/06/MBSAQIP-Seal-300x300.jpg	4	1365.0084795801256	0.0005671495181356347	0.31723176962378075	5	0.00027989922910527876	0.3333333333333333
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1482	40	1.0970733681690894	0.01693124204741549	0.42875078468298805	4	0.0004158563684338433	0.8217948717948718
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/04/video_visit.jpg	1	0.0	8.180998631495115e-07	0.23835281800732858	6	0.0002519370365296679	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=720	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=961	38	0.18354437302973048	0.016497685622744944	0.42581047381546133	4	0.0003926581763432211	0.8108108108108109
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/6350007-HOS_WestVirginia_Emblem-HOS-HP_Pulmonology_2021-22.jpg	1	0.0	0.00018686191489030265	0.3139508159043898	5	0.00011939161734427175	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=23889	40	0.2311064087215729	0.01695918526401665	0.4278108362041967	4	0.0004100030086409501	0.8269230769230769
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4824	37	0.18354437302973048	0.016376593836805644	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1439	37	0.18354437302973048	0.016376593836805627	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4821	40	0.4445407546523792	0.016943731736242206	0.4280789721090567	4	0.0004112063635380756	0.8243589743589743
https://childrens.wvumedicine.org/services/specialty-care/surgical-services	40	44.303120021487004	0.01234931129217921	0.42740926157697123	4	0.0004475894056678542	0.7628205128205128
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1674	38	0.18354437302973048	0.01652270955988379	0.42660836976889444	4	0.0003947585378094005	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=727	37	0.18354437302973048	0.01630522646917198	0.4272755708476697	4	0.0003933477709952436	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/urgent-care/	3	1.9019321374914995	0.0003868687915028746	0.3188608776844071	5	0.00014662522197998095	0.3333333333333333
http://wvumedicine.org/cancer/cancer-services/gynecologic-onocology/	1	0.0	1.7012733199027415e-06	0.23948106591865356	6	0.0001911681431363969	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11999	39	0.18354437302973048	0.016676013476394334	0.4256777812402618	4	0.0004003420366209473	0.8205128205128205
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/07/Referral-Form-752018.pdf	1	0.0	0.00017946873248067175	0.311374515614315	5	0.00011914573923703511	0.0
http://healthlibrary.wvumedicine.org/Search/90,P02201	18	45.63577208663345	0.005634405822092753	0.42343459392436456	4	0.0002833059599297609	0.6535947712418301
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1430	37	0.18354437302973048	0.01637659383680564	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=968	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=726	40	1.95318276383232	0.016595112910650186	0.4272755708476697	4	0.0004165683217018592	0.7948717948717948
https://wvumedicine.org/find-a-doctor/doctor-details/?id=844	38	0.18354437302973048	0.016497327704189355	0.42581047381546133	4	0.00039258952012719646	0.8108108108108109
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/08/IT-Intern-Anthony.png	1	0.0	0.00019167961857559352	0.31953216374269006	5	0.0001274721123673241	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=965	38	0.20001933172134562	0.01655840435198932	0.42528019925280197	4	0.0003917764518900307	0.8093883357041252
https://wvumedicine.org/find-a-doctor/doctor-details/?id=721	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=600	39	0.19906334065683023	0.016714678766376608	0.42607610729881473	4	0.00040039100093479884	0.8164642375168691
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-orthopaedics/physical-medicine-and-rehabilitation/	158	2793.750136812989	0.04015114496995316	0.45336873547958845	4	0.0014686788624080549	0.4046601628638233
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Colby-Sherwood.jpg	2	1365.0000000000014	0.00019168354542972734	0.31968172244324833	5	0.0003457511874844434	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=63756	37	0.18354437302973048	0.016376593836805637	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1303	37	0.18354437302973048	0.016307454440839954	0.42528019925280197	4	0.0003866204044965933	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1425	41	1.3422667464181859	0.016839134902474812	0.4264751795192008	4	0.0004201054036026765	0.8097560975609757
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1662	37	0.18354437302973048	0.01637659383680563	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4810	37	0.18354437302973048	0.016376593836805637	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/Volunteer-Jenny-L-300x225.jpg	1	0.0	0.0001943814392885159	0.31871208586094263	5	0.00011818685501110179	0.0
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Colby-Sherwood-150x150.jpg	2	1365.0000000000014	0.00019168354542972518	0.31968172244324833	5	0.0003457511874844434	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1420	38	0.7227114397246562	0.016365131092059733	0.42501555693839455	4	0.0003941798978185287	0.7965860597439545
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/medical-weight-management/diabetes-education/	4	0.1506427991137003	0.0007315027244923515	0.31591119333950046	5	0.0001429977118258991	0.5
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-orthopaedics/pediatric-orthopaedics/	3	0.0	0.0004578287730994992	0.32005623242736647	5	0.00013723622406632425	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=733	38	0.4484450352813858	0.016489343334542845	0.4275430359937402	4	0.00040074259350792596	0.8093883357041252
https://wvumedicine.org/find-a-doctor/doctor-details/?id=860	37	0.18354437302973048	0.016304796238123403	0.4251478369125428	4	0.000385112765219068	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=732	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=2426	37	0.18354437302973048	0.01637659383680564	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4726	38	1.0535213645928199	0.016358827125331415	0.42620904836193446	4	0.00039816371795431453	0.7923186344238976
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1334	37	0.18354437302973048	0.016308376251068672	0.42581047381546133	4	0.0003868439741567124	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1575	40	0.2311064087215729	0.016959185264016654	0.4278108362041967	4	0.0004100030086409501	0.8269230769230769
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1214	38	0.18354437302973048	0.016497327704189362	0.42581047381546133	4	0.00039258952012719646	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1578	39	0.18354437302973048	0.0166753556929666	0.4278108362041967	4	0.0004054158425918357	0.8205128205128205
https://wvumedicine.org/find-a-doctor/doctor-details/?id=748	39	0.19202395315110166	0.016688652235614932	0.42740926157697123	4	0.00040352417040879764	0.8191632928475033
https://wvumedicine.org/find-a-doctor/doctor-details/?id=747	42	1.6848455942270815	0.017134831243573564	0.4280789721090567	4	0.00042978146026934993	0.8199767711962834
https://wvumedicine.org/find-a-doctor/doctor-details/?id=628	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=869	38	0.18354437302973048	0.016565938142605388	0.42594324914250076	4	0.000393165793039289	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=81	37	0.18354437302973048	0.01637659383680563	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1453	37	0.18354437302973048	0.016304047933469255	0.42528019925280197	4	0.00038623082470441315	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/01/Bariatrics-Nutrition-Questionnaire.pdf	4	0.024405781825681584	0.0007461902143101522	0.3171581146970049	5	0.0001439404823268479	0.5
https://childrens.wvumedicine.org/services/specialty-care/gastroenterology-hepatology-and-nutrition	31	366.6127049723735	0.011520043264572845	0.4247512437810945	4	0.0004061613791130908	0.6989247311827957
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/facial-plastic-surgery/	161	5660.72866888952	0.04014978613348969	0.4565508021390374	4	0.0016444833570407325	0.3898291925465838
https://childrens.wvumedicine.org/about-us/facilities/birthing-center	31	2.4124031430058954	0.011891330387749898	0.4256777812402618	4	0.0003543112578463778	0.810752688172043
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/urology/vasectomy-reversal/	155	1466.3669518740917	0.03983384888232172	0.4512718863561282	4	0.0013623020492028182	0.40050272308336826
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2017/04/TravelQuestionnaire.pdf	2	0.0	0.00036285357149039315	0.3137344970142398	5	0.00012658253982576935	1.0
http://healthlibrary.wvumedicine.org/Search/85,P00819	14	0.947000526646046	0.0052423466394867805	0.4204370575561711	4	0.00022450141818927807	0.6593406593406593
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1447	38	0.18354437302973048	0.016497685622744947	0.42581047381546133	4	0.0003926581763432211	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=2899	37	0.18354437302973048	0.01637659383680564	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1564	37	0.18354437302973048	0.01637659383680564	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4837	42	1.2478835535397987	0.017089761342049058	0.42848180677540776	4	0.0004305767533666924	0.8304297328687572
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/nephrology/pediatric-nephrology/	2	0.16394657656229475	0.0002346750459404505	0.3130873252349301	5	0.00012993627991191945	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1681	37	0.18354437302973048	0.016301683651102735	0.42488335925349924	4	0.0003846216165428886	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1682	38	0.735447590359374	0.01643511170318572	0.42528019925280197	4	0.00039431296963332883	0.7951635846372689
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1684	37	0.18354437302973048	0.016308376251068672	0.42581047381546133	4	0.0003868439741567124	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=638	38	0.7227114397246562	0.016365131092059736	0.42501555693839455	4	0.0003941798978185287	0.7965860597439545
https://wvumedicine.org/news/article/wvu-medicine-diabetes-education-center-receives-cdc-recognition/	37	0.26334985391775967	0.01586371503755792	0.4267416432364886	4	0.000386823357903624	0.8453453453453453
https://wvumedicine.org/rni/neurosurgery/	35	124.25954256137548	0.013122036628729003	0.42488335925349924	4	0.00040481643091799314	0.8521008403361344
https://wvumedicine.org/find-a-doctor/doctor-details/?id=876	39	0.19487590872567295	0.01677778906051105	0.4272755708476697	4	0.0004024407309386785	0.8191632928475033
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11990	37	0.18354437302973048	0.016376593836805637	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=997	37	0.18354437302973048	0.016376593836805647	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/student-health/mywvuchart/	3	0.0	0.0005772338290568755	0.35947368421052633	4	0.0001390634789920391	1.0
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/6350007-HOS_WestVirginia_Emblem-HOS-CC_Diabetes_2021-22.jpg	2	0.0	0.00036616433513078764	0.3122999542752629	5	0.00012567181024896652	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=761	39	0.19487590872567295	0.016777789060511045	0.4272755708476697	4	0.0004024407309386785	0.8191632928475033
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/hearing/	161	688.425779271066	0.04022457141870677	0.45246770453792645	4	0.001347856336466947	0.3842391304347826
https://wvumedicine.org/find-a-doctor/doctor-details/?id=22633	37	0.18354437302973048	0.016301683651102735	0.42488335925349924	4	0.0003846216165428886	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/education/volunteering/application/junior-volunteer-application/	1	0.0	0.00019336287259624963	0.31627691595276686	5	0.00011780439129657857	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1513	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1514	37	0.18354437302973048	0.016305226469171985	0.4272755708476697	4	0.0003933477709952436	0.8003003003003003
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Hunter-Johnson-150x150.jpeg	2	1365.0000000000014	0.00019168354542972943	0.31968172244324833	5	0.0003457511874844434	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1635	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1637	37	0.18354437302973048	0.01637659383680563	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1510	38	0.18354437302973048	0.016487678671309167	0.42541264403612583	4	0.0003931241670614072	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=647	38	0.18354437302973048	0.016494756763981794	0.42528019925280197	4	0.0003924903503035432	0.8108108108108109
https://wvumedicine.org/find-a-doctor/doctor-details/?id=646	39	0.19487590872567295	0.016777789060511045	0.4272755708476697	4	0.0004024407309386785	0.8191632928475033
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27187	37	0.18354437302973048	0.01637659383680563	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=765	39	0.19487590872567295	0.016777789060511056	0.4272755708476697	4	0.0004024407309386785	0.8191632928475033
https://wvumedicine.org/find-a-doctor/doctor-details/?id=896	37	0.18354437302973048	0.01630635049357659	0.42594324914250076	4	0.00038710947843330096	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/rehabilitation/physical-medicine-and-rehabilitation/	2	0.0	0.00036332087358839974	0.3130873252349301	5	0.00012649120526062355	1.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/sleep-disorders/pulmonary-critical-care-and-sleep-medicine/	3	0.0	0.0005538413567882266	0.31591119333950046	5	0.00013796348577939504	1.0
https://wvumedicine.org/radtech/	5	23.185145241179065	0.0006656343196087611	0.40763951059385256	4	0.00024703953222400847	0.3
https://wvumedicine.org/find-a-doctor/doctor-details/?id=893	37	0.18354437302973048	0.01630098306865904	0.42541264403612583	4	0.00038659809604947576	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/balance/	160	669.4906026352552	0.04036023841452302	0.45321831453218314	4	0.001337620203430165	0.40338050314465407
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/sleep-disorders/?sub=sleep-evaluation-center	171	6581.842858258019	0.04053701197912472	0.4568561872909699	4	0.0018020684151789064	0.35541795665634673
https://wvumedicine.org/radtech/financial-aid/	4	21.193092403325103	0.0006248066352066941	0.41082706766917293	4	0.00022751536304729168	0.5
http://healthlibrary.wvumedicine.org/Search/85,P00635	15	36.590654123291124	0.005245560915049477	0.42069602710194026	4	0.0002444133254669237	0.5714285714285714
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1506	37	0.18354437302973048	0.016304047933469252	0.42528019925280197	4	0.00038623082470441315	0.8003003003003003
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/sibling-class/	2	1365.000000000004	0.0001848244886386949	0.31251429878746284	5	0.0003324335485542549	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1749	39	0.18354437302973048	0.016676013476394337	0.4256777812402618	4	0.0004003420366209473	0.8205128205128205
