Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.gradyhealth.org/doctors/nicole-k-cotton/	46	3.0049267291555726	0.02385343287724381	0.42415871421396284	3	0.0005065690232795579	0.748792270531401
https://www.gradyhealth.org/office-of-research-administration/	47	32.800664524366326	0.023457128359229196	0.4271623672230653	3	0.0005551465751767191	0.7844588344125809
https://www.gradyhealth.org/wp-content/uploads/GCSCE-Processes-and-Policies-for-Filing-Complaint.docx	1	0.0	0.00011299756997441569	0.299414997340897	4	0.00012516128708640103	0.0
https://www.gradyhealth.org/doctors/terri-m-pruitt/	46	2.5628750384568026	0.023885919366426926	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/doctors/ingrid-b-bloom/	46	2.5628750384568026	0.023885919366426922	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/doctors/monique-a-smith/	46	2.5628750384568026	0.023885919366426922	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/doctors/abimbola-faloye/	47	777.3375976792081	0.023857353045129953	0.42479879275653926	3	0.0005523424131309725	0.7187789084181314
https://www.gradyhealth.org/doctors/robert-kelley/	46	2.64165902026295	0.023870582677705268	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
https://www.gradyhealth.org/doctors/jalal-k-ghali/	48	519.5168972689636	0.02397960083560072	0.42673067205659426	3	0.00055872451990756	0.7278368794326241
https://www.gradyhealth.org/wp-content/uploads/dr-brian-bobzien.jpg	2	0.0	0.00023117804181427957	0.2985153764581124	4	0.00011332196139824791	1.0
https://www.gradyhealth.org/department-of-pharmacy-and-drug-information-residency-programs/pgy-2-critical-care-specialty-residency/	46	186.12206233239405	0.02325786167505925	0.42533366910098214	3	0.0005437814411589832	0.7536231884057971
https://www.gradyhealth.org/doctors/stuart-hurst/	49	556.7122909920287	0.024068567102588295	0.4255479969765684	3	0.0005653281348299083	0.7253401360544217
https://www.gradyhealth.org/doctors/anna-k-deal/	46	2.5628750384568026	0.023885919366426932	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/doctors/phoebe-d-lenhart/	46	3.3468342438493988	0.0238510781326238	0.42458521870286575	3	0.0005091856050811784	0.748792270531401
https://www.gradyhealth.org/doctors/stephen-sanders/	46	2.5628750384568026	0.023885919366426926	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/dr-elijah-robinson.jpg	2	0.0	0.00028097642550037896	0.30815544608648054	4	0.00011055958459903877	1.0
https://www.gradyhealth.org/doctors/ariane-martinez/	46	3.5254090573429844	0.023839623953233136	0.4239457831325301	3	0.0005052657348848612	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/Grady-EMS-Student-Handbook.pdf	1	0.0	0.00010196285223882717	0.2995743171337354	4	0.00011678640434914628	0.0
https://www.gradyhealth.org/doctors/bijal-b-shah/	46	2.5628750384568026	0.023885919366426926	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/dr-ioannis-karakis.jpg	2	0.0	0.0002388840478498458	0.30323159784560144	4	0.00011596879210310518	1.0
https://www.gradyhealth.org/doctors/angela-cheng/	50	374.9792106734872	0.02422537625606265	0.4296616636988044	3	0.0005768826705604154	0.7330612244897959
https://www.gradyhealth.org/doctors/jill-r-wells/	46	3.3468342438493988	0.02385107813262379	0.42458521870286575	3	0.0005091856050811784	0.748792270531401
https://www.gradyhealth.org/doctors/james-m-hamilton/	46	3.669676671309116	0.02383923370847709	0.42415871421396284	3	0.0005083098425561249	0.7497584541062802
https://www.gradyhealth.org/department-of-pharmacy-and-drug-information-residency-programs/pgy-2-internal-medicine-specialty-residency/	46	186.12206233239405	0.02325786167505924	0.42533366910098214	3	0.0005437814411589832	0.7536231884057971
https://www.gradyhealth.org/wp-content/uploads/ems-career-image-john.png	1	0.0	0.00011497497992664535	0.3001599431313311	4	0.00011071608775845541	0.0
https://www.gradyhealth.org/wp-content/uploads/Grady-GWTG-200x200-image-150x150.png	2	0.0	0.0002520423621799999	0.30647795318454	4	0.00011617086588786292	1.0
https://www.gradyhealth.org/doctors/alia-s-lepere/	46	2.64165902026295	0.02387058267770527	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
https://www.gradyhealth.org/doctors/chantale-branson/	48	846.0748623939559	0.02396589869758832	0.4256552419354839	3	0.0005695921368870574	0.7198581560283688
https://www.gradyhealth.org/doctors/curtis-a-lewis/	46	3.9170208961736623	0.023845389404755037	0.42458521870286575	3	0.0005086172436374886	0.748792270531401
https://www.gradyhealth.org/wp-content/uploads/dr-yousuf-khalifa.png	2	0.0	0.0002459659369039941	0.3022548317823908	4	0.00011602118733532571	1.0
https://www.gradyhealth.org/doctors/zachary-l-bercu/	46	3.9170208961736623	0.023845389404755033	0.42458521870286575	3	0.0005086172436374886	0.748792270531401
https://www.gradyhealth.org/wp-content/uploads/dr-kiwita-phillips.jpg	3	3.260198622927361	0.00038989893380114927	0.31260410882842865	4	0.00013032749228152258	0.6666666666666666
https://www.gradyhealth.org/doctors/daniel-wu/	47	747.0830278801891	0.023887277719558057	0.42479879275653926	3	0.0005508429793531115	0.7187789084181314
https://www.gradyhealth.org/wp-content/uploads/Grady-Blog-BONE-HEALTH-02.png	3	0.0	0.0003478120604439184	0.2997870074547391	4	0.00012707555301790294	1.0
https://www.gradyhealth.org/doctors/dina-amin/	46	2.860152861785305	0.023842009589521988	0.4237330657300552	3	0.0005046572841998971	0.7497584541062802
https://www.gradyhealth.org/education-training/nursing/	47	121.28110899803818	0.02325700751351628	0.42246123061530766	3	0.0005655303155744044	0.7224791859389454
https://www.gradyhealth.org/wp-content/uploads/dr-regina-lee.jpg	2	0.0	0.00023901045628353678	0.30703508453008543	4	0.00011690413394789298	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-chinonye-nnaji.jpg	3	0.7060036773611136	0.00035709857848854084	0.3078745898651112	4	0.00012877042941179546	0.6666666666666666
https://www.gradyhealth.org/doctors/patrick-j-amar/	46	3.0049267291555726	0.02385343287724382	0.42415871421396284	3	0.0005065690232795579	0.748792270531401
https://www.gradyhealth.org/doctors/cliff-c-lin/	46	3.0049267291555726	0.023853432877243806	0.42415871421396284	3	0.0005065690232795579	0.748792270531401
https://www.gradyhealth.org/doctors/ekwutosi-m-okoroh/	46	2.64165902026295	0.02387058267770528	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
https://www.gradyhealth.org/doctors/kael-a-rogers/	46	2.860152861785305	0.02384200958952199	0.4237330657300552	3	0.0005046572841998971	0.7497584541062802
https://www.gradyhealth.org/doctors/edwin-joy/	46	2.860152861785305	0.023842009589521988	0.4237330657300552	3	0.0005046572841998971	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/Grady-Heart-Vascular-Headers-06.png	1	0.0	0.00012301584946489762	0.3027967013266404	4	0.00010450296529310037	0.0
https://www.gradyhealth.org/grady-ems/coverage-area/	49	188.60037424532229	0.021045852090643954	0.42352056168505514	3	0.0005950037884862088	0.8350340136054422
https://www.gradyhealth.org/wp-content/uploads/dr-thanayi-smith.jpg	2	0.0	0.00025105175107225947	0.30459873760144274	4	0.00011163396409074129	1.0
https://www.gradyhealth.org/doctors/namita-khanna/	46	2.64165902026295	0.023870582677705265	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
https://www.gradyhealth.org/doctors/jasmine-p-taylor/	46	3.0049267291555726	0.023853432877243813	0.42415871421396284	3	0.0005065690232795579	0.748792270531401
https://www.gradyhealth.org/wp-content/uploads/dr-chantale-branson.jpg	2	0.0	0.00023888404784984236	0.30323159784560144	4	0.00011596879210310518	1.0
https://www.gradyhealth.org/wp-content/uploads/Grady-Correll-PR-01.png	1	0.0	0.00011276717603825453	0.2976735988720479	4	0.0001044424749003491	0.0
https://www.gradyhealth.org/wp-content/uploads/Grady-Blog-Headers-02.png	4	0.0	0.00047127241595627865	0.30042689434364994	4	0.00014123960689510335	1.0
https://www.gradyhealth.org/doctors/jessica-hammett/	46	3.19348619511864	0.023838659740409933	0.4236267870579383	3	0.0005046638610078282	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/dr-roger-simon.jpg	2	0.0	0.00023888404784984163	0.30323159784560144	4	0.00011596879210310518	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-melissa-gittinger.jpg	2	0.0	0.00028097642550037826	0.30815544608648054	4	0.00011055958459903877	1.0
https://www.gradyhealth.org/doctors/mehmet-a-bilen/	2	0.8000217978560256	0.0006066015866635739	0.39527264217177627	4	0.0001341329752649763	0.0
https://www.gradyhealth.org/doctors/adefisayo-m-oduwole/	48	519.5168972689614	0.02397960083560072	0.42673067205659426	3	0.00055872451990756	0.7278368794326241
https://www.gradyhealth.org/doctors/melissa-j-lamberson/	46	2.5628750384568026	0.023885919366426932	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/dr-morgan-mclemore.jpg	3	0.602461195813164	0.0003567463829271219	0.3082116788321168	4	0.00012752035818506762	0.6666666666666666
https://www.gradyhealth.org/doctors/bradley-s-rostad/	46	2.5628750384568026	0.02388591936642692	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/doctors/lindsey-m-hartsell/	46	3.19348619511864	0.02383865974040994	0.4236267870579383	3	0.0005046638610078282	0.7497584541062802
https://www.gradyhealth.org/doctors/sean-r-dariushnia/	46	3.9170208961736623	0.02384538940475503	0.42458521870286575	3	0.0005086172436374886	0.748792270531401
https://www.gradyhealth.org/wp-content/uploads/ems_careers_header-1.png	1	0.0	0.00011497497992664203	0.3001599431313311	4	0.00011071608775845541	0.0
https://www.gradyhealth.org/doctors/monica-ward/	46	3.0049267291555726	0.0238534328772438	0.42415871421396284	3	0.0005065690232795579	0.748792270531401
https://www.gradyhealth.org/doctors/carlos-s-kase/	49	846.9887963844711	0.02408213622479222	0.4257625409629443	3	0.0005789742108156816	0.7278911564625851
https://www.gradyhealth.org/blog/10-reasons-why-walking-is-the-most-underrated-exercise/	50	84.44130917230149	0.023515360673314185	0.42383939774153073	3	0.0005882216350727173	0.7175510204081633
https://www.gradyhealth.org/wp-content/uploads/2019/05/Grady-Stroke-Patient-Guide.pdf	1	0.0	0.0001061652189354258	0.3002132954141486	4	0.00010976100408779626	0.0
https://www.gradyhealth.org/doctors/ashesh-b-jani/	46	15.378568132105721	0.023831553508522195	0.4261922785768357	3	0.0005286994544375097	0.7429951690821256
https://www.gradyhealth.org/doctors/sarah-e-herbert/	46	3.0049267291555726	0.023853432877243813	0.42415871421396284	3	0.0005065690232795579	0.748792270531401
https://www.gradyhealth.org/doctors/erika-p-chowa/	46	2.5628750384568026	0.023885919366426932	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/doctors/nirmala-natarajan/	46	2.5628750384568026	0.023885919366426926	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/blog/medicare-annual-wellness-visit	3	0.0	0.00035364272212826776	0.3005872931126535	4	0.00012990632545853298	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-eric-flenaugh.jpg	2	0.0	0.0002390104562835184	0.30703508453008543	4	0.00011690413394789298	1.0
https://www.gradyhealth.org/doctors/andres-a-rodriguez-ruiz/	48	846.0748623939588	0.02396589869758832	0.4256552419354839	3	0.0005695921368870574	0.7198581560283688
https://www.gradyhealth.org/doctors/charles-moore/	47	826.9992409650663	0.023840365267935284	0.4242652599849284	3	0.0005572207782579593	0.7187789084181314
https://www.gradyhealth.org/wp-content/uploads/dr-preeti-subhedar.jpg	4	4.028028103759693	0.0004957020700415507	0.31528840769087174	4	0.0001431304629575875	0.5
https://www.gradyhealth.org/doctors/walid-l-shaib/	48	836.2971925506785	0.02396922190129779	0.4271623672230653	3	0.0005701429145986102	0.7163120567375887
https://www.gradyhealth.org/wp-content/uploads/Williams-200x200-headshot-1.jpg	3	0.03379329766263024	0.0003516572406438261	0.30372235209494697	4	0.00012625227881895906	0.6666666666666666
https://www.gradyhealth.org/wp-content/uploads/dr-gustavo-pradilla.jpg	2	0.0	0.0002394377842094368	0.30323159784560144	4	0.00011592601294371832	1.0
https://www.gradyhealth.org/doctors/tan-xu/	46	3.3468342438493988	0.023851078132623806	0.42458521870286575	3	0.0005091856050811784	0.748792270531401
https://www.gradyhealth.org/doctors/jamie-mackelfresh/	47	819.9407411115807	0.023843754756607955	0.425226586102719	3	0.0005662430824094734	0.7187789084181314
https://www.gradyhealth.org/doctors/irfan-husain/	46	2.5628750384568026	0.02388591936642693	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/department-of-pharmacy-and-drug-information-residency-programs/pgy-2-neurology/	46	186.12206233239405	0.023257861675059242	0.42533366910098214	3	0.0005437814411589832	0.7536231884057971
https://www.gradyhealth.org/locations/crestview-health-and-rehabilitation-center/	48	28.080717707586814	0.023338549950148307	0.4229902329075883	3	0.0005380815290233049	0.6923758865248227
https://www.gradyhealth.org/wp-content/uploads/dr-stanley-riepe.jpg	2	0.0	0.00023467424429503853	0.30106951871657756	4	0.00012218457164852318	1.0
https://www.gradyhealth.org/department-of-pharmacy-and-drug-information-residency-programs/pgy-2-emergency-medicine-residency/	46	186.12206233239405	0.023257861675059242	0.42533366910098214	3	0.0005437814411589832	0.7536231884057971
https://www.gradyhealth.org/wp-content/uploads/dr-roland-matthews.jpg	3	3.260198622927361	0.00038989893380115057	0.31260410882842865	4	0.00013032749228152258	0.6666666666666666
https://www.gradyhealth.org/doctors/zakiya-p-rice/	46	3.743165682298124	0.023842606810997282	0.42511955700981624	3	0.0005145916632222859	0.7497584541062802
https://www.gradyhealth.org/doctors/michelle-d-lall/	46	2.5628750384568026	0.023885919366426932	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/doctors/jeremy-k-jones/	46	3.3468342438493988	0.0238510781326238	0.42458521870286575	3	0.0005091856050811784	0.748792270531401
https://www.gradyhealth.org/doctors/eric-l-flenaugh/	48	836.2971925506777	0.023969221901297803	0.4271623672230653	3	0.0005701429145986102	0.7163120567375887
https://www.gradyhealth.org/wp-content/uploads/dr-mark-hinrichs.jpg	2	0.0	0.0002394323286441503	0.30323159784560144	4	0.00011592669037611428	1.0
https://www.gradyhealth.org/doctors/april-grant/	49	556.7122909920334	0.0240685671025883	0.4255479969765684	3	0.0005653281348299083	0.7253401360544217
https://www.gradyhealth.org/wp-content/uploads/nursing_careers_header-1.png	1	0.0	0.00011311713963760376	0.2979361439407303	4	0.00010777776608613365	0.0
https://www.gradyhealth.org/doctors/alan-n-gordon/	48	836.2971925506786	0.023969221901297803	0.4271623672230653	3	0.0005701429145986102	0.7163120567375887
https://www.gradyhealth.org/doctors/jordan-m-t-howard/	46	3.0049267291555726	0.023853432877243817	0.42415871421396284	3	0.0005065690232795579	0.748792270531401
https://www.gradyhealth.org/doctors/laura-delong-aspey/	47	819.9407411115806	0.02384375475660794	0.425226586102719	3	0.0005662430824094734	0.7187789084181314
https://www.gradyhealth.org/find-a-doctor/?keyword&loc&care_and_treatment&specialty=neurocritical-care&language&gender&action=filter_find_a_doctor&alpha&page=1	47	1.2863132002784237	0.02357529449380107	0.4257625409629443	3	0.0005231797597001758	0.8344125809435707
https://www.gradyhealth.org/doctors/ngozi-anachebe/	47	792.1573772022069	0.023871866526928368	0.42501258178158025	3	0.000553414821158758	0.7187789084181314
https://www.gradyhealth.org/grady-ems/ems-academy/background-and-drug-screen/	45	965.8359918967174	0.02019570270938279	0.42246123061530766	3	0.0005865266835207732	0.8131313131313131
https://www.gradyhealth.org/marcus-stroke-and-neuroscience-center/about-us/	49	1907.9487354377623	0.021852423667055587	0.4278115501519757	3	0.0006645098307779292	0.7831632653061225
https://www.gradyhealth.org/doctors/emily-b-wang/	46	2.64165902026295	0.02387058267770527	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/Grady-Trauma-Header-FPOs8.png	1	0.0	0.00010376941976239437	0.299414997340897	4	0.00010202530774348343	0.0
https://www.gradyhealth.org/doctors/eliot-h-blum/	46	2.5628750384568026	0.023885919366426926	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/grady-ems/about-grady-ems/	50	193.85170675080224	0.021084632090280785	0.4236267870579383	3	0.0006070699164920988	0.8048979591836735
https://www.gradyhealth.org/doctors/ross-fasano/	46	2.8954092720417157	0.02383759039960576	0.4237330657300552	3	0.0005029086361462726	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/2019/07/Grady-CPE-v2.png	1	0.0	0.00011299756997441966	0.299414997340897	4	0.00012516128708640103	0.0
https://www.gradyhealth.org/cancer-center/cancer-about-us/	52	3759.450427510775	0.021027504743817867	0.4338556383251991	3	0.0008446350116911069	0.7013574660633484
https://www.gradyhealth.org/doctors/daniel-s-budnitz/	46	2.5628750384568026	0.023885919366426926	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/doctors/jane-e-ellis/	46	2.64165902026295	0.02387058267770527	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
https://www.gradyhealth.org/blog/achy-knees-maybe-its-time-to-see-a-doctor/	49	101.15904439365735	0.023394832823351967	0.4237330657300552	3	0.0005828597917974933	0.7066326530612245
https://www.gradyhealth.org/doctors/raimot-a-olanrewaju/	46	2.64165902026295	0.02387058267770527	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
https://www.gradyhealth.org/doctors/nancy-j-newman/	46	3.3468342438493988	0.02385107813262379	0.42458521870286575	3	0.0005091856050811784	0.748792270531401
https://www.gradyhealth.org/blog/healthy-eating-to-manage-diabetes	4	0.0	0.00047127241595627	0.30042689434364994	4	0.00014123960689510335	1.0
https://www.gradyhealth.org/doctors/shishir-k-maithel/	46	2.5589639828347983	0.023856139359919388	0.42469197887855165	3	0.0005049094432653972	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/dr-nirav-bhatt.jpg	2	0.0	0.0002394487332020699	0.30323159784560144	4	0.00011592443249496533	1.0
https://www.gradyhealth.org/department-of-pharmacy-and-drug-information-residency-programs/pgy-2-infectious-diseases-specialty-residency/	46	186.12206233239405	0.023257861675059232	0.42533366910098214	3	0.0005437814411589832	0.7536231884057971
https://www.gradyhealth.org/care-treatment/heart-vascular-center/tests-diagnostics/	59	1849.9121500242397	0.023895547073613726	0.4308673469387755	3	0.0007677258660389369	0.5739333722969024
https://www.gradyhealth.org/doctors/gregory-j-cox/	46	3.743165682298124	0.023842606810997286	0.42511955700981624	3	0.0005145916632222859	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/dr-stephanie-busby.jpg	3	0.03379329766263024	0.00035165724064383283	0.30372235209494697	4	0.00012625227881895906	0.6666666666666666
https://www.gradyhealth.org/wp-content/uploads/dr-victoria-green.jpg	2	0.0	0.000265565232870684	0.30306836533285486	4	0.00011239800417632933	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-jonathan-grossberg.jpg	2	0.0	0.00023943778420942502	0.30323159784560144	4	0.00011592601294371832	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-marina-mosunjac.jpg	2	0.0	0.00023901045628354413	0.30703508453008543	4	0.00011690413394789298	1.0
https://www.gradyhealth.org/doctors/elijah-robinson/	47	747.0830278801888	0.02388727771955807	0.42479879275653926	3	0.0005508429793531115	0.7187789084181314
https://www.gradyhealth.org/wp-content/uploads/2018/04/Community-Needs-Assessment.pdf	1	0.0	0.00011170007651909509	0.2977260708619778	4	0.0001095499403347879	0.0
https://www.gradyhealth.org/doctors/chinedu-o-okpukpara/	46	2.5589639828347983	0.02385613935991939	0.42469197887855165	3	0.0005049094432653972	0.7497584541062802
https://www.gradyhealth.org/doctors/myra-e-rose/	48	836.2971925506745	0.023969221901297806	0.4271623672230653	3	0.0005701429145986102	0.7163120567375887
https://www.gradyhealth.org/wp-content/uploads/2019/05/pharm_res_2012_large.jpg	1	0.0	0.00011629758137173474	0.3002666666666667	4	0.00012564585616098328	0.0
https://www.gradyhealth.org/doctors/fred-h-simonton/	46	2.860152861785305	0.023842009589521984	0.4237330657300552	3	0.0005046572841998971	0.7497584541062802
https://www.gradyhealth.org/education-training/nursing/rn-residency-program/	47	114.96625749599444	0.023330787150526743	0.4228843264897346	3	0.0005750460609940147	0.7604070305272895
https://www.gradyhealth.org/wp-content/uploads/dr-samual-todd.jpg	3	0.03379329766263024	0.00035220788348073795	0.3038316243928764	4	0.0001262283809033219	0.6666666666666666
https://www.gradyhealth.org/doctors/bassel-nazha/	49	866.0499636845461	0.024080354351327087	0.4308673469387755	3	0.000606987325797455	0.7202380952380952
https://www.gradyhealth.org/doctors/jonathan-nguyen/	49	556.7122909920316	0.0240685671025883	0.4255479969765684	3	0.0005653281348299083	0.7253401360544217
https://www.gradyhealth.org/doctors/mallory-l-youngstrom/	46	2.64165902026295	0.02387058267770527	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/dr-angela-cheng.jpg	4	4.028028103759693	0.0004951648110483925	0.31528840769087174	4	0.00014271066750233947	0.5
https://www.gradyhealth.org/doctors/gina-m-northington/	46	2.64165902026295	0.023870582677705265	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
https://www.gradyhealth.org/blog/10-ways-to-keep-your-bones-healthy	3	0.0	0.00034781206044391064	0.2997870074547391	4	0.00012707555301790294	1.0
https://www.gradyhealth.org/doctors/ashima-lal/	49	539.3653108235667	0.02408731002350282	0.4279199391943248	3	0.0005690345943020516	0.7253401360544217
https://www.gradyhealth.org/wp-content/uploads/dr-gabriela-oprea.jpg	2	0.0	0.0002395477152766998	0.30703508453008543	4	0.00011733678049839133	1.0
https://www.gradyhealth.org/wp-content/uploads/2019/08/nap_bc_logo.png	3	0.0	0.0003235977197254695	0.30525935297307066	4	0.00013638501203052975	1.0
https://www.gradyhealth.org/wp-content/uploads/GCSCE-Release-of-Student-Evaluation-Form.docx	1	0.0	0.00011299756997441924	0.299414997340897	4	0.00012516128708640103	0.0
https://www.gradyhealth.org/doctors/roozbeh-akhtari/	46	2.995920189314777	0.023839418889130486	0.4228843264897346	3	0.0005023508529408729	0.748792270531401
https://www.gradyhealth.org/wp-content/uploads/2019/05/pharm_res_2011_large.jpg	1	0.0	0.00011629758137174407	0.3002666666666667	4	0.00012564585616098328	0.0
https://www.gradyhealth.org/wp-content/uploads/Grady-Blog-COVID-BOOSTER-03.png	4	0.0	0.0004642636062078659	0.2997870074547391	4	0.00013701207129118855	1.0
https://www.gradyhealth.org/doctors/candace-e-hobson/	46	3.669676671309116	0.023839233708477094	0.42415871421396284	3	0.0005083098425561249	0.7497584541062802
https://www.gradyhealth.org/doctors/jonathan-grossberg/	49	847.3266797683657	0.024080439503965857	0.4257625409629443	3	0.0005790311344608315	0.7278911564625851
https://www.gradyhealth.org/doctors/alaina-r-steck/	46	2.5628750384568026	0.023885919366426926	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/doctors/priya-patel/	46	3.3468342438493988	0.0238510781326238	0.42458521870286575	3	0.0005091856050811784	0.748792270531401
https://www.gradyhealth.org/doctors/william-b-wainright/	46	3.3468342438493988	0.0238510781326238	0.42458521870286575	3	0.0005091856050811784	0.748792270531401
https://www.gradyhealth.org/wp-content/uploads/dr-erica-heiman.jpg	2	0.0	0.00023546790035220815	0.3022548317823908	4	0.00011087042569005775	1.0
https://www.gradyhealth.org/doctors/joel-felner/	48	519.5168972689642	0.02397960083560072	0.42673067205659426	3	0.00055872451990756	0.7278368794326241
https://www.gradyhealth.org/doctors/marc-d-thames/	48	519.5168972689639	0.023979600835600717	0.42673067205659426	3	0.00055872451990756	0.7278368794326241
https://www.gradyhealth.org/doctors/michael-k-lindsay/	46	2.64165902026295	0.02387058267770527	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
https://www.gradyhealth.org/doctors/laura-k-findeiss/	46	3.9170208961736623	0.023845389404755037	0.42458521870286575	3	0.0005086172436374886	0.748792270531401
https://www.gradyhealth.org/education-training/clinical-pastoral-education-program/clinical-pastoral-education-program-tuition-payment/	44	0.21264541614158622	0.023210683397448088	0.42458521870286575	3	0.00051177864538845	0.8192389006342494
https://www.gradyhealth.org/wp-content/uploads/dr-sri-lakshmi-kollepara.jpg	2	0.0	0.00023901045628353058	0.30703508453008543	4	0.00011690413394789298	1.0
https://www.gradyhealth.org/doctors/craig-spector/	47	777.3375976792075	0.023857353045129953	0.42479879275653926	3	0.0005523424131309725	0.7187789084181314
https://www.gradyhealth.org/doctors/sheryl-l-heron/	47	747.0830278801884	0.023887277719558068	0.42479879275653926	3	0.0005508429793531115	0.7187789084181314
https://www.gradyhealth.org/doctors/vernon-j-henderson/	46	2.5589639828347983	0.023856139359919388	0.42469197887855165	3	0.0005049094432653972	0.7497584541062802
https://www.gradyhealth.org/doctors/howa-yeung/	46	3.743165682298124	0.023842606810997286	0.42511955700981624	3	0.0005145916632222859	0.7497584541062802
https://www.gradyhealth.org/doctors/brian-bobzien/	47	833.5414010320711	0.023837479335871978	0.42383939774153073	3	0.0005546991657817116	0.7187789084181314
https://www.gradyhealth.org/doctors/derek-l-west/	46	3.9170208961736623	0.023845389404755033	0.42458521870286575	3	0.0005086172436374886	0.748792270531401
https://www.gradyhealth.org/doctors/john-h-lloyd/	46	2.5628750384568026	0.023885919366426932	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/doctors/caroline-butler/	49	556.7122909920275	0.024068567102588277	0.4255479969765684	3	0.0005653281348299083	0.7253401360544217
https://www.gradyhealth.org/blog/improve-my-heart-health/	50	84.60841476785552	0.023512330518851324	0.42405222194325887	3	0.000587109131689791	0.7175510204081633
https://www.gradyhealth.org/doctors/gerald-b-lee/	46	3.0982480998805446	0.023839214416763423	0.4236267870579383	3	0.0005045812707597777	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/ah-lim-yoo-pharmd-150x150.jpg	1	0.0	0.00011629758137173892	0.3002666666666667	4	0.00012564585616098328	0.0
https://www.gradyhealth.org/wp-content/uploads/dr-fuad-el-rassi.jpg	3	0.602461195813164	0.00035674638292713365	0.3082116788321168	4	0.00012752035818506762	0.6666666666666666
https://www.gradyhealth.org/doctors/barbara-j-pettitt/	46	2.5589639828347983	0.023856139359919377	0.42469197887855165	3	0.0005049094432653972	0.7497584541062802
https://www.gradyhealth.org/wp-content/uploads/dr-nanette-wenger.jpg	3	0.0	0.00037329954154302966	0.3065892176438555	4	0.00012885540224926	1.0
https://www.gradyhealth.org/wp-content/uploads/dr-deepika-koganti.jpg	3	0.03379329766263024	0.0003516572406438337	0.30372235209494697	4	0.00012625227881895906	0.6666666666666666
https://www.gradyhealth.org/doctors/carrie-a-cwiak/	46	2.64165902026295	0.02387058267770527	0.4249056603773585	3	0.0005056540270146686	0.7497584541062802
https://www.gradyhealth.org/doctors/scott-a-hamlin/	46	2.5628750384568026	0.023885919366426926	0.42469197887855165	3	0.0005038620912182943	0.7497584541062802
https://www.gradyhealth.org/find-a-doctor/?keyword&loc&care_and_treatment&specialty=neuroendovascular&language&gender&action=filter_find_a_doctor&alpha&page=1	47	1.2441622078607144	0.023576431770250365	0.4257625409629443	3	0.0005231127569270233	0.8344125809435707
https://www.gradyhealth.org/doctors/william-g-oconnell/	46	3.9170208961736623	0.02384538940475504	0.42458521870286575	3	0.0005086172436374886	0.748792270531401
https://www.gradyhealth.org/doctors/leslie-p-lawley/	46	3.743165682298124	0.023842606810997286	0.42511955700981624	3	0.0005145916632222859	0.7497584541062802
