Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/11/about-keck-medicine-KeckHospital-Image.jpeg	2	0.0	0.0004770613564029674	0.3836935587417077	4	9.874491963332113e-05	1.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/10/Budget-e1533833795177.png	2	0.0	0.0004735613399671066	0.38734067833225316	4	0.00010881835233141747	1.0
http://www.thebonaventure.com/	2	0.0	0.00047344756309189207	0.3869227449287872	4	0.00010777199827510565	1.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2022/01/FY2022_USC_Norris-CDM.xlsx	2	0.0	0.00048183624161880393	0.3839400428265525	4	9.857326500225134e-05	1.0
http://www.hertz.com/	2	0.0	0.00047356133996710704	0.38734067833225316	4	0.00010881835233141747	1.0
https://giveto.usc.edu/?fundid=9221535535&appealcode=WH22WG001&radioamount0=5000&radioamount1=1000&radioamount2=500&radioamount3=100&radioamount4=50&radioamount5=25&buttongen=1&blankradio=true&hidetop=1	2	0.0	0.000487332456981953	0.39251313485113837	4	0.00011057022432424839	1.0
https://usccareers.usc.edu/search-jobs?orgIds=1728-1209&ac=11655	1	0.0	0.0004109586732870516	0.36900596830623583	4	9.068155030250107e-05	0.0
https://giveto.usc.edu/?fundid=9221185266&appealcode=WH22WG001&radioamount0=5000&radioamount1=1000&radioamount2=500&radioamount3=100&radioamount4=50&radioamount5=25&buttongen=1&blankradio=true&hidetop=1	2	0.0	0.00048733245698195297	0.39251313485113837	4	0.00011057022432424839	1.0
http://www.starwoodhotels.com/westin/property/overview/index.html?propertyID=1453	2	0.0	0.0004734475630918924	0.3869227449287872	4	0.00010777199827510565	1.0
https://giveto.usc.edu/?fundid=9285003001&appealcode=WH22WG001&radioamount0=5000&radioamount1=1000&radioamount2=500&radioamount3=100&radioamount4=50&radioamount5=25&buttongen=1&blankradio=true&hidetop=1	2	0.0	0.0004873324569819573	0.39251313485113837	4	0.00011057022432424839	1.0
https://giveto.usc.edu/?fundid=9251203111&appealcode=WH22WG001&radioamount0=5000&radioamount1=1000&radioamount2=500&radioamount3=100&radioamount4=50&radioamount5=25&buttongen=1&blankradio=true&hidetop=1	5	0.15718947945178136	0.0008557258636429954	0.3932017543859649	4	0.00012951838957500432	0.6
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/10/prescription-pill.png	2	0.0	0.0005198064682651159	0.390376660134988	4	0.00010997458110417058	1.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2022/01/Keck-Hospital-of-USC-2020-2022-implementation-strategy.pdf	2	0.0	0.0004710631125232792	0.3825474717303179	4	0.00010175686511846801	1.0
https://eye.keckmedicine.org/nurses/	2	0.04326427812778955	0.00047690095981697106	0.3836935587417077	4	9.791392054359751e-05	0.0
https://usccareers.usc.edu/	3	0.6956521739130432	0.0008880200296900301	0.38501181017822633	4	0.00010581442980204293	0.6666666666666666
https://giveto.usc.edu/?fundid=9195206322&appealcode=WH22WG001&radioamount0=5000&radioamount1=1000&radioamount2=500&radioamount3=100&radioamount4=50&radioamount5=25&buttongen=1&blankradio=true&hidetop=1	2	0.0	0.00048733245698195314	0.39251313485113837	4	0.00011057022432424839	1.0
http://www.nationalcar.com/	2	0.0	0.0004735613399671062	0.38734067833225316	4	0.00010881835233141747	1.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2022/01/centersformedicare.png	2	0.0	0.00048067316558690956	0.3850945017182131	4	0.00010186113198027391	1.0
https://giveto.usc.edu/?fundid=9251212052&appealcode=WH22WG001&radioamount0=5000&radioamount1=1000&radioamount2=500&radioamount3=100&radioamount4=50&radioamount5=25&buttongen=1&blankradio=true&hidetop=1	2	0.0	0.00048733245698195487	0.39251313485113837	4	0.00011057022432424839	1.0
http://www.uscis.gov/portal/site/uscis	2	0.0	0.000473561339967108	0.38734067833225316	4	0.00010881835233141747	1.0
https://giveto.usc.edu/?fundid=9251207000&appealcode=WH22WG001&radioamount0=5000&radioamount1=1000&radioamount2=500&radioamount3=100&radioamount4=50&radioamount5=25&buttongen=1&blankradio=true&hidetop=1	2	0.0	0.0004873324569819536	0.39251313485113837	4	0.00011057022432424839	1.0
https://maps.google.com/maps?f=q&source=embed&hl=en&geocode=&q=Sheraton+Downtown+LA&aq=&sll=34.050099,-118.290825&sspn=0.344196,0.404091&gl=us&ie=UTF8&hq=Sheraton+Downtown+LA&hnear=&t=m&ll=34.050099,-118.290825&spn=0.344196,0.404091	2	0.0	0.00047344756309188854	0.3869227449287872	4	0.00010777199827510565	1.0
https://www.fda.gov/MedicalDevices/ProductsandMedicalProcedures/CardiovascularDevices/Heater-CoolerDevices/	2	0.04434349724250161	0.0004552974489071389	0.37995337995337997	4	9.823245234301873e-05	0.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/11/tent-KM-v2.png	2	0.05711588388010386	0.0002385851210394906	0.313571178733823	4	0.00011829106246928935	0.0
https://hscnews.usc.edu/changes-come-to-the-evaluation-and-treatment-clinic	2	0.0	0.00018867008958942756	0.31869889797369355	4	0.00010971540645566435	1.0
https://www.cdc.gov/flu/pdf/freeresources/family/fluandyou_press.pdf	2	0.0	0.00017962185618192953	0.31938012112575703	4	0.00010395258549291683	1.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2022/01/hsc-parking-map.jpeg	2	0.0	0.0001765112288191062	0.3116093152589503	4	0.00010599466264229023	1.0
https://www.aaaai.org/conditions-and-treatments/allergies/sinusitis	2	0.0	0.00020306938329440284	0.3250543872371284	4	0.00010133076464136598	1.0
https://www.usda.gov/media/blog/2018/11/23/thanksgiving-leftovers-safe-keeping-weekend-grazing	2	0.0	0.00015640287715504634	0.3168404311715851	4	0.00010188329465532066	1.0
https://providers.keckmedicine.org/provider/Elisabeth+D.+Ference/461374	24	7.174008482229997	0.002854000254874394	0.33222160459514544	4	0.00023686374765039027	0.13043478260869565
https://neuro.keckmedicine.org/blog/meet-frances-chow-md/	1	0.0	0.00014454568122590147	0.3102612908807752	4	9.026047904631193e-05	0.0
https://www.stopsportsinjuries.org/STOP/STOP/Prevent_Injuries/Hockey_Injury_Prevention.aspx	2	0.0	0.00019641842678915812	0.3186422605295895	4	0.00010149582879511366	1.0
https://www.nccih.nih.gov/health/stress	2	0.0	0.0001564028771550453	0.3168404311715851	4	0.00010188329465532066	1.0
https://www.cdc.gov/flu/symptoms/coldflu.htm	2	0.0	0.00017962185618193238	0.31938012112575703	4	0.00010395258549291683	1.0
https://medlineplus.gov/heartdiseases.html	2	0.0	0.00018213220965328139	0.3155579021471313	4	0.00010093878483464472	1.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/10/norris-hospital-logo.png	1	0.0	0.00011268904119023654	0.30389830508474575	4	9.42638768280558e-05	0.0
https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/personal-social-activities.html	2	0.0	0.00019057064664652998	0.3235294117647059	4	0.00010351648551887938	1.0
https://www.breastcancer.org/research-news/less-pain-when-women-control-mammo-compression	2	0.0	0.0001998564508184716	0.3234710445607072	4	0.0001031645020074748	1.0
https://providers.keckmedicine.org/provider/Eric+W.+Tan/205713	2	0.0	0.00018945669030545018	0.3166725538678912	4	9.836589304922143e-05	1.0
https://cancer.keckmedicine.org/category/meet-our-team/	5	0.0	0.0005153067201177125	0.3089248793935217	4	0.00012951344869297987	1.0
https://medlineplus.gov/gastroenteritis.html	2	0.0	0.00017962185618193026	0.31938012112575703	4	0.00010395258549291683	1.0
https://providers.keckmedicine.org/provider/Antreas+Hindoyan/205091	2	0.0	0.00018213220965328055	0.3155579021471313	4	0.00010093878483464472	1.0
https://www.cdc.gov/coronavirus/2019-ncov/prevent-getting-sick/how-covid-spreads.html	1	0.0	0.00012088304394365961	0.31439593196563215	4	0.00011807877680537434	0.0
https://www.cdc.gov/media/releases/2019/p1119-8-holiday-tips.html	2	0.0	0.00015640287715504444	0.3168404311715851	4	0.00010188329465532066	1.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/11/telecare-photo-Dr-Boozer-scaled-1.jpeg	1	0.0	0.00012875313876125618	0.3089248793935217	4	9.376240450015897e-05	0.0
https://providers.keckmedicine.org/provider/Monish+Aron/205069	18	3.181908486792758	0.002153154644180918	0.32190305206463193	4	0.00020379508965469932	0.13071895424836602
https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4181461/	2	0.0	0.00013815672884877255	0.3127507413221699	4	0.0001036097487457408	1.0
https://www.sciencedirect.com/science/article/pii/S0160412019326935	2	0.0	0.0001879920580765346	0.3190391459074733	4	0.00010375179578084021	1.0
https://medlineplus.gov/ency/article/003211.htm	2	0.0	0.00019011896578161722	0.32190305206463193	4	0.00010231517722704063	1.0
https://www.google.com/maps/place/USC+Healthcare+Center+4+(HC4)/@34.061674,-118.204611,17z/data=!3m1!4b1!4m5!3m4!1s0x80c2c5df241f34bd:0x3787362b61557293!8m2!3d34.061674!4d-118.202417	3	0.0	0.0002947650037492231	0.31177186576247606	4	0.0001131936020703521	1.0
https://www.cancer.org/cancer/colon-rectal-cancer/detection-diagnosis-staging/acs-recommendations.html	4	0.1692686990500011	0.00047018975608568037	0.3227141828653708	4	0.00011519213427632841	0.6666666666666666
https://www.smithsonianmag.com/science-nature/six-important-things-know-about-breakthrough-infections-180978408/	1	0.0	0.00012088304394365719	0.31439593196563215	4	0.00011807877680537434	0.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/10/smart-phone.png	1	0.0	0.00012875313876125987	0.3089248793935217	4	9.376240450015897e-05	0.0
https://www.cdph.ca.gov/Programs/CID/DCDC/Pages/Immunization/ncov2019.aspx	2	0.0	0.0001945196962435195	0.3224240244560331	4	0.00010229480472338436	1.0
https://www.cdc.gov/cancer/skin/basic_info/symptoms.htm	2	0.0	0.00021135726260318173	0.3268319358366752	4	0.00010265712444367576	1.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/10/carol-folt-headshot.jpg	1	0.0	0.0001065779988682234	0.29908256880733947	5	9.915469430486549e-05	0.0
https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm	2	0.0	0.0001796218561819212	0.31938012112575703	4	0.00010395258549291683	1.0
https://medlineplus.gov/urinaryincontinence.html	2	0.0	0.00018450720470760974	0.3227141828653708	4	0.00010127965500160739	1.0
https://providers.keckmedicine.org/provider/Joseph+Carey/205129	2	0.08663181478715459	0.0002371020022030987	0.30818150567205227	4	9.827974636985928e-05	0.0
https://www.cdc.gov/flu/prevent/keyfacts.htm	2	0.0	0.00017962185618192747	0.31938012112575703	4	0.00010395258549291683	1.0
https://www.niams.nih.gov/health-topics/joint-replacement-surgery	2	0.0	0.00019433205661045634	0.3194939415538133	4	0.00010075903769003928	1.0
https://www.urologyhealth.org/urology-a-z/u/urinary-incontinence	3	0.0	0.00018533573526854412	0.3227722772277228	4	0.00014132168965973738	1.0
https://www.urologyhealth.org/urologic-conditions/urinary-incontinence	3	0.0	0.00018533573526853555	0.3227722772277228	4	0.00014132168965973738	1.0
https://www.ncbi.nlm.nih.gov/pubmed/32265202	2	0.0	0.00013815672884877212	0.3127507413221699	4	0.0001036097487457408	1.0
https://www.cdc.gov/coronavirus/2019-ncov/hcp/clinical-guidance-management-patients.html	2	0.0	0.00020784976044162067	0.3312396083502679	4	0.0001047825978528193	1.0
https://www.cdc.gov/features/rhinoviruses/index.html	2	0.0	0.00018249811593971498	0.31869889797369355	4	0.00010030244116079843	1.0
https://medlineplus.gov/ulcerativecolitis.html	2	0.0	0.00020784976044161156	0.3312396083502679	4	0.0001047825978528193	1.0
https://www.cdc.gov/flu/business/stay-home-when-sick.htm	2	0.0	0.00019451969624352102	0.3224240244560331	4	0.00010229480472338436	1.0
https://medlineplus.gov/coronaryarterydisease.html	3	0.08748788985748718	0.00026425253284256584	0.31561344833656046	4	0.00010717069966423512	0.6666666666666666
https://www.stopsportsinjuries.org/STOP/STOP/Prevent_Injuries/ACL_Injury_Prevention.aspx	2	0.0	0.00019119442171019148	0.3181334279630944	4	0.00010225754582596153	1.0
https://providers.keckmedicine.org/provider/Jonathan+J.+Russin/205508	2	0.0	0.00028109144553636846	0.30807560137457046	4	9.719924767563428e-05	1.0
https://providers.keckmedicine.org/provider/Laura+Shin/728772	5	0.3894789580481981	0.0005627086082953596	0.3214990138067061	4	0.0001167497487134506	0.2
https://www.cdc.gov/flu/about/burden/2018-2019.html	2	0.0	0.0001796218561819313	0.31938012112575703	4	0.00010395258549291683	1.0
https://www.epa.gov/sites/production/files/2018-07/documents/guide_to_air_cleaners_in_the_home_2nd_edition.pdf	2	0.0	0.00018799205807652433	0.3190391459074733	4	0.00010375179578084021	1.0
https://aem.asm.org/content/84/12/e00351-18.full	2	0.0	0.00018895708249009084	0.3168404311715851	4	0.00010033527453394597	1.0
https://www.cdc.gov/disasters/covid-19/wildfire_smoke_covid-19.html	2	0.0	0.00018799205807652663	0.3190391459074733	4	0.00010375179578084021	1.0
https://www.cdc.gov/coronavirus/2019-ncov/vaccines/fully-vaccinated.html	1	0.0	0.00012088304394365916	0.31439593196563215	4	0.00011807877680537434	0.0
https://providers.keckmedicine.org/provider/Jorge+J.+Nieva/205769	3	0.08743979609194326	0.00033201510777811354	0.32023575638506874	4	0.00010759412402040056	0.6666666666666666
https://www.healthychildren.org/English/health-issues/injuries-emergencies/sports-injuries/Pages/Knee-Pain-and-Patellofemoral-Pain-Syndrome.aspx	2	0.0	0.00019119442171019124	0.3181334279630944	4	0.00010225754582596153	1.0
https://newsinhealth.nih.gov/2012/06/catching-cold-when-its-warm	2	0.0	0.00018249811593971013	0.31869889797369355	4	0.00010030244116079843	1.0
https://www.cdc.gov/cancer/colorectal/basic_info/risk_factors.htm	2	0.0	0.0001931338885811127	0.3201785714285714	4	0.00010297223008162427	1.0
https://gi.org/topics/diarrhea-acute-and-chronic/	2	0.0	0.00020784976044160676	0.3312396083502679	4	0.0001047825978528193	1.0
https://neuro.keckmedicine.org/blog/meet-frank-petrigliano-md/	1	0.0	0.00014354662833041156	0.3112847222222222	4	9.032552471079383e-05	0.0
https://link.springer.com/article/10.1007%2Fs40279-017-0749-4	2	0.0	0.00019265190580802793	0.3210384959713518	4	0.00010337606776904407	1.0
https://www.cdc.gov/quarantine/air/reporting-deaths-illness/definitions-symptoms-reportable-illnesses.html	2	0.0	0.00019451969624351983	0.3224240244560331	4	0.00010229480472338436	1.0
https://familydoctor.org/symptom/fever/	2	0.0	0.0001945196962435224	0.3224240244560331	4	0.00010229480472338436	1.0
https://www.aad.org/media/stats-skin-cancer	2	0.0	0.000211357262603182	0.3268319358366752	4	0.00010265712444367576	1.0
https://providers.keckmedicine.org/provider/Henry+Wang/847483	2	0.0	0.00020588676535220272	0.32023575638506874	4	9.819683394491427e-05	1.0
https://jamanetwork.com/journals/jama/fullarticle/2667071	2	0.0	0.00019265190580802267	0.3210384959713518	4	0.00010337606776904407	1.0
https://www.cancer.org/latest-news/signs-and-symptoms-of-colon-cancer.html	2	0.0	0.00019313388858111186	0.3201785714285714	4	0.00010297223008162427	1.0
https://providers.keckmedicine.org/provider/Jennifer+Rose+Boozer/727076	10	3.8643779910502367	0.001055277770703609	0.33185267444012584	4	0.0001566529506109881	0.1111111111111111
https://www.stopsportsinjuries.org/STOP/STOP/Prevent_Injuries/Knee_Injury_Prevention.aspx	2	0.0	0.00019119442171019237	0.3181334279630944	4	0.00010225754582596153	1.0
https://medlineplus.gov/ency/article/002974.htm	2	0.0	0.0001943320566104599	0.3194939415538133	4	0.00010075903769003928	1.0
https://providers.keckmedicine.org/provider/Donald+B.+Longjohn/205058	2	0.0	0.00016331642936361657	0.3106913879743545	5	9.841065036667112e-05	1.0
https://www.cdc.gov/cancer/breast/basic_info/risk_factors.htm	2	0.0	0.00019985645081847057	0.3234710445607072	4	0.0001031645020074748	1.0
https://www.stopsportsinjuries.org/STOP/STOP/Prevent_Injuries/Overuse_Injury.aspx	2	0.0	0.00019119442171019202	0.3181334279630944	4	0.00010225754582596153	1.0
https://www.cdc.gov/parasites/crypto/general-info.html	2	0.0	0.00020784976044160784	0.3312396083502679	4	0.0001047825978528193	1.0
https://www.cdc.gov/coronavirus/2019-ncov/php/contact-tracing/contact-tracing-plan/appendix.html	1	0.0	0.00012088304394365752	0.31439593196563215	4	0.00011807877680537434	0.0
https://www.cancer.org/cancer/prostate-cancer/causes-risks-prevention/risk-factors.html	2	0.0	0.0001951961516418603	0.3188122332859175	4	0.00010217964697172175	1.0
https://www.cdc.gov/coronavirus/2019-ncov/index.html	3	1.7382093554546045	0.00040027236753739626	0.32109598853868193	4	0.00013048508659595787	0.0
https://www.naccho.org/membership/lhd-directory	1	0.0	0.00012088304394365884	0.31439593196563215	4	0.00011807877680537434	0.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2022/01/getting-around-the-campus.jpeg	2	0.0	0.000176511228819107	0.3116093152589503	4	0.00010599466264229023	1.0
https://www.cancer.org/healthy/find-cancer-early/mens-health/cancer-facts-for-men.html	2	0.0	0.00019519615164186063	0.3188122332859175	4	0.00010217964697172175	1.0
https://providers.keckmedicine.org/provider/Lernik+Torossian/205403	2	0.0	0.00019209286611114476	0.3172889754025836	4	9.921616097026502e-05	1.0
https://www.cdc.gov/publichealthgateway/healthdirectories/healthdepartments.html	3	4.070687798183573	0.0003114536905901864	0.32856881070185084	4	0.00013798322219047446	0.6666666666666666
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/12/hand-icon.png	1	0.0	0.00012088304394365826	0.31439593196563215	4	0.00011807877680537434	0.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/11/Visitor-Safety-Policy-Commonly-Asked-Questions.pdf	2	0.0	0.00018867008958942572	0.31869889797369355	4	0.00010971540645566435	1.0
https://pediatrics.aappublications.org/content/133/5/e1437	2	0.0	0.0001911944217101912	0.3181334279630944	4	0.00010225754582596153	1.0
https://www.mdpi.com/2075-4663/5/3/62/htm	2	0.0	0.00018949751008710665	0.31734513274336285	4	0.00010128092614576531	1.0
https://www.nhlbi.nih.gov/health-topics/insomnia	2	0.0	0.0001901189657816143	0.32190305206463193	4	0.00010231517722704063	1.0
https://www.cdc.gov/coronavirus/2019-ncov/travelers/travel-during-covid19.html	2	0.0	0.00019057064664652768	0.3235294117647059	4	0.00010351648551887938	1.0
http://www.publichealth.lacounty.gov/eh/safety/wildfire-smoke.htm	2	0.0	0.0001879920580765325	0.3190391459074733	4	0.00010375179578084021	1.0
https://www.niddk.nih.gov/health-information/digestive-diseases/food-poisoning/symptoms-causes	2	0.0	0.00020784976044161327	0.3312396083502679	4	0.0001047825978528193	1.0
https://www.cancer.org/cancer/colon-rectal-cancer/about/key-statistics.html	3	0.08182890295805766	0.00033235322901310267	0.32190305206463193	4	0.00010928911036348311	0.6666666666666666
https://youtu.be/3jJaxsD42Zg	2	0.0	0.000188670089589429	0.31869889797369355	4	0.00010971540645566435	1.0
https://www.healthychildren.org/English/healthy-living/sports/Pages/Figure-Skating.aspx	2	0.0	0.00019641842678915853	0.3186422605295895	4	0.00010149582879511366	1.0
https://jamanetwork.com/journals/jamaoncology/article-abstract/2705608	2	0.0	0.00019313388858111508	0.3201785714285714	4	0.00010297223008162427	1.0
https://providers.keckmedicine.org/provider/Andrew+J.+Hung/205380	4	0.44310854421658874	0.00044733835603976514	0.32086614173228345	4	0.00011522552959476363	0.3333333333333333
https://www.ahajournals.org/doi/full/10.1161/jaha.117.007492	2	0.0	0.00018799205807653162	0.3190391459074733	4	0.00010375179578084021	1.0
https://medlineplus.gov/ency/article/000276.htm	2	0.0	0.0002078497604416086	0.3312396083502679	4	0.0001047825978528193	1.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/10/Charles-Zukoski.jpg	1	0.0	0.00010657799886823404	0.29908256880733947	5	9.915469430486549e-05	0.0
https://uscvhh.org/	3	1.3054711150318077	0.00030603946811165754	0.3190959245417334	4	0.00011748880070774182	0.3333333333333333
https://www.thoracic.org/patients/patient-resources/resources/top-pneumonia-facts.pdf	2	0.0	0.0002051494931950917	0.3312396083502679	4	0.00010249769474978418	1.0
https://www.fda.gov/consumers/consumer-updates/facts-tampons-and-how-use-them-safely	2	0.0	0.0001889570824900884	0.3168404311715851	4	0.00010033527453394597	1.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/10/Jim-Staten.jpg	1	0.0	0.00010657799886823685	0.29908256880733947	5	9.915469430486549e-05	0.0
https://www.enthealth.org/conditions/sinusitis/	2	0.0	0.00020306938329440257	0.3250543872371284	4	0.00010133076464136598	1.0
https://www.cdc.gov/parasites/giardia/general-info.html	2	0.0	0.00020784976044160454	0.3312396083502679	4	0.0001047825978528193	1.0
https://providers.keckmedicine.org/provider/Frank+Joseph+Attenello/237330	17	3.3890375117510465	0.001956419345058484	0.32080873143675076	4	0.0001912501175714078	0.07352941176470588
https://urology.keckmedicine.org/blog/why-is-colorectal-cancer-on-the-rise-for-younger-people/	1	0.0	0.00014258215896244386	0.3136260276368725	4	9.259232497946254e-05	0.0
https://www.cdc.gov/coronavirus/2019-ncov/testing/diagnostic-testing.html	1	0.0	0.00012088304394366491	0.31439593196563215	4	0.00011807877680537434	0.0
https://medlineplus.gov/commoncold.html	2	0.0	0.00018249811593970894	0.31869889797369355	4	0.00010030244116079843	1.0
https://www.cdc.gov/flu/prevent/prevention.htm	2	0.0	0.00017962185618192045	0.31938012112575703	4	0.00010395258549291683	1.0
https://www.nejm.org/doi/10.1056/NEJMoa055222?url_ver=Z39.88-2003&rfr_id=ori:rid:crossref.org&rfr_dat=cr_pub%3Dwww.ncbi.nlm.nih.gov	2	0.0	0.00019265190580802972	0.3210384959713518	4	0.00010337606776904407	1.0
http://www.publichealth.lacounty.gov/media/Coronavirus/	1	0.0	0.00012088304394365662	0.31439593196563215	4	0.00011807877680537434	0.0
https://urology.keckmedicine.org/blog/8-signs-you-may-need-a-knee-replacement/	1	0.0	0.00014309427109199862	0.31166347992351817	5	9.134080233739832e-05	0.0
https://www.uspreventiveservicestaskforce.org/Page/Document/RecommendationStatementFinal/vitamin-supplementation-to-prevent-cancer-and-cvd-counseling	2	0.0	0.00019265190580802842	0.3210384959713518	4	0.00010337606776904407	1.0
https://providers.keckmedicine.org/provider/Virinder+Kumar+Bhardwaj/205884	11	0.9925164922688778	0.0012694840855224715	0.31639315334392093	4	0.00015949429059727328	0.21818181818181817
https://providers.keckmedicine.org/provider/Benjamin+Yixing+Xu/526772	2	0.050185374826951894	0.00025804040687114123	0.3090313684936229	4	9.752966002650595e-05	0.0
https://providers.keckmedicine.org/provider/Narsing+Adupa+Rao/205568	3	0.11672417628325113	0.00038901772691705706	0.30993949870354365	4	0.0001044874471664978	0.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/10/William-Siart.jpg	1	0.0	0.00010657799886823271	0.29908256880733947	5	9.915469430486549e-05	0.0
https://www.cancer.gov/types/lung/patient/lung-screening-pdq	2	0.0	0.00019367927312290882	0.31938012112575703	4	0.00010169056886438294	1.0
https://jamanetwork.com/journals/jamacardiology/article-abstract/2735646	2	0.0	0.00019265190580802587	0.3210384959713518	4	0.00010337606776904407	1.0
https://cancer.keckmedicine.org/	2	0.08064516129032256	0.0002258941205409468	0.3041044776119403	4	0.00010132017126600156	0.0
https://www.apa.org/news/press/releases/stress/2020/sia-mental-health-crisis.pdf	2	0.0	0.00019011896578161855	0.32190305206463193	4	0.00010231517722704063	1.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/11/Man-holding-cotton-swab-near-ear-300x200.jpg	2	0.0	0.00021651866029313133	0.3284484337790804	4	9.943349866512964e-05	1.0
https://www.airnow.gov/air-quality-and-health/how-smoke-from-fires-can-affect-your-health/	2	0.0	0.00018799205807653316	0.3190391459074733	4	0.00010375179578084021	1.0
https://www.womenshealth.gov/mental-health/good-mental-health/stress-and-your-health	2	0.0	0.00019011896578162066	0.32190305206463193	4	0.00010231517722704063	1.0
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/11/Keck-Medical-Center-COVID-Tent-Map.pdf	2	0.0	0.00018867008958942835	0.31869889797369355	4	0.00010971540645566435	1.0
https://www.cdc.gov/coronavirus/2019-ncov/transmission/variant.html	1	0.0	0.00012088304394365893	0.31439593196563215	4	0.00011807877680537434	0.0
https://www.stopsportsinjuries.org/STOP/STOP/Prevent_Injuries/Figure_Skating_Injury_Prevention.aspx	2	0.0	0.00019641842678915883	0.3186422605295895	4	0.00010149582879511366	1.0
https://www.google.com/maps/place/1441+Eastlake+Ave+Los+Angeles%2C+CA+90089-1019	1	0.0	0.00011737015180320466	0.30400135639199727	4	9.171077615279481e-05	0.0
https://weightloss.keckmedicine.org/blog/6-things-to-know-about-pneumonia/	1	0.0	0.00015220247311837175	0.3239385727190605	4	9.241210659111942e-05	0.0
https://acsjournals.onlinelibrary.wiley.com/doi/full/10.3322/caac.21601	2	0.0	0.00019313388858111684	0.3201785714285714	4	0.00010297223008162427	1.0
https://www.cdc.gov/bloodpressure/5_surprising_facts.htm	2	0.1349860350023301	0.00019942942805578097	0.3229466858789625	4	0.00010461219807043472	0.0
https://providers.keckmedicine.org/provider/Sandy+Xinyu+Zhang-Nunes/204959	2	0.07462686567164178	0.00026390124011031106	0.3094580600621332	4	9.812052879093749e-05	0.0
https://orthoinfo.aaos.org/en/staying-healthy/winter-sports-injury-prevention	2	0.0	0.0001964184267891574	0.3186422605295895	4	0.00010149582879511366	1.0
https://www.epa.gov/pm-pollution/how-smoke-fires-can-affect-your-health	2	0.0	0.00018799205807653243	0.3190391459074733	4	0.00010375179578084021	1.0
https://www.ncbi.nlm.nih.gov/pubmed/32100876	2	0.0	0.0001381567288487713	0.3127507413221699	4	0.0001036097487457408	1.0
https://elifesciences.org/articles/49555	2	0.0	0.00019451969624352072	0.3224240244560331	4	0.00010229480472338436	1.0
https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=6&ved=0ahUKEwiPv5aQ7JbZAhUux1kKHUYIDNsQFghNMAU&url=https%3A%2F%2Fiiste.org%2FJournals%2Findex.php%2FJTHS%2Farticle%2Fdownload%2F28221%2F28967&usg=AOvVaw1vthlcgRUArWnS3PDXtEWY	2	0.0	0.00018949751008710247	0.31734513274336285	4	0.00010128092614576531	1.0
https://medlineplus.gov/ency/patientinstructions/000684.htm	2	0.0	0.0002026867074423196	0.318529046011725	4	9.904615349320289e-05	1.0
https://www.cdc.gov/cancer/skin/basic_info/prevention.htm	2	0.0	0.00021135726260317997	0.3268319358366752	4	0.00010265712444367576	1.0
https://providers.keckmedicine.org/provider/Matthew+Wayne+Jung/205127	2	0.0	0.0002078497604416096	0.3312396083502679	4	0.0001047825978528193	1.0
https://providers.keckmedicine.org/provider/Aeen+Mostafa+Asghar/207-3731846	13	1.474681399913113	0.001512826489142123	0.3165607344632768	4	0.00017210674681354606	0.1794871794871795
https://providers.keckmedicine.org/provider/Andre+Luis+De+Castro+Abreu/237996	14	1.6967143632832364	0.0016460886290634777	0.318189884649512	4	0.0001789301834888795	0.15384615384615385
https://live-keck-medicine.pantheonsite.io/wp-content/uploads/2021/12/home-icon.png	1	0.0	0.00012088304394365907	0.31439593196563215	4	0.00011807877680537434	0.0
https://www.cancer.org/cancer/colon-rectal-cancer/detection-diagnosis-staging/screening-tests-used.html	3	0.08182890295805766	0.00033235322901310966	0.32190305206463193	4	0.00010928911036348311	0.6666666666666666
https://providers.keckmedicine.org/provider/Sharon+Orrange/205123	2	0.0	0.00019057064664652833	0.3235294117647059	4	0.00010351648551887938	1.0
