Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.ynhh.org/news-media/patient-stories/bens-story	115	2050.7172116706924	0.0411776829132679	0.41127922971114167	4	0.0013478593792282327	0.7594202898550725
https://www.ynhh.org/smilow/services/support-services/support-groups-social-work	3	0.0	0.00042055134332234296	0.29840319361277445	5	0.00012028977948617005	1.0
https://www.ynhh.org/services/transplantation/center-for-living-organ-donors/living-donor-faq	115	2243.3694196658403	0.041344176315780426	0.40828402366863903	4	0.001330093040918796	0.7757437070938215
https://www.ynhh.org/services/heart-and-vascular/cardiac-surgery/cad-surgery	112	1061.7311402394173	0.04093523752751372	0.4075420263516583	4	0.0012633122924025656	0.7821750321750321
https://www.ynhh.org/publications/medical-staff-bulletin/october-november-2018	7	0.0	0.0014505643392169621	0.2930414897092453	5	0.00016419444894948302	1.0
https://www.ynhh.org/-/media/Images/US-News-Badges/21-22/YNHCH/YNHCH_Badge_21-22_6Specialties.ashx?mh=800&mw=1440&hash=DABD4DAF559A95AC07EE1572F072C442	1	0.0	0.0001652984834244812	0.29289795918367345	5	9.821249620489987e-05	0.0
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH/patient-stories/peter.ashx?mh=380&mw=380&hash=A6CCCE0DE14A9B51CA40FED230FF893A	1	0.0	0.00021035115912841016	0.29405015571217835	5	0.00010818508594344145	0.0
https://www.ynhh.org/patients-visitors/your-visit-stay/staying-overnight/rounding	1	0.0	0.00020389510293880388	0.2896818989181334	5	9.406224309099005e-05	0.0
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH/About/Facilities.ashx?mh=380&mw=380&hash=AE6670D286A5B995FCB91395C5654176	1	0.0	0.00020090186672802227	0.28991596638655465	5	9.6470719111809e-05	0.0
https://www.ynhh.org/publications/medical-staff-bulletin/august-2019	122	3350.072519935917	0.04200655788134979	0.41127922971114167	4	0.0014556418093399403	0.738924265004742
https://www.ynhh.org/publications/medical-staff-bulletin/august-2018	7	0.0	0.001450564339216972	0.2930414897092453	5	0.00016419444894948302	1.0
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/Childrens-Hospital/Pediatric-Minute-David-Frumberg.ashx?mh=800&mw=1440&hash=95A644C06B952F9ED1BC0187D51D87F3	1	0.0	0.00016411352880526262	0.29208726799088247	5	9.548733366320505e-05	0.0
https://www.ynhh.org/news-media/patient-stories/stephens-story	1	0.0	0.00021035115912840994	0.29405015571217835	5	0.00010818508594344145	0.0
https://www.ynhh.org/locations/new-haven-800-howard-avenue-radiology	2	0.0	0.00041648113082682654	0.2921824104234528	5	0.00010879588345136246	1.0
https://www.ynhh.org/smilow/services/brain-tumors	107	4353.423584873601	0.025672170128589605	0.39144665066550294	4	0.0014082214246293357	0.43748897901604655
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Services/radiology/imagewisely2.ashx?mh=380&mw=380&hash=FE70C44E162227C9B0177A66866CFFF8	1	0.0	0.00020412564319138374	0.29090319442192314	5	9.570672462110636e-05	0.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Services/radiology/Image_gently.ashx?mh=380&mw=380&hash=53C3C40F7732DC2F1477234876B406E5	1	0.0	0.0002041256431913845	0.29090319442192314	5	9.570672462110636e-05	0.0
https://www.ynhh.org/-/media/Images/Locations/hamden/2560DixwellAve_731.ashx?mh=200&mw=200&hash=624C04FD127017CD2324D596878B71C5	1	0.0	0.00020910943224248152	0.294532917419143	5	0.00010585336790060608	0.0
https://www.ynhh.org/news-media/patient-stories/kathleens-story	1	0.0	0.00021035115912840526	0.29405015571217835	5	0.00010818508594344145	0.0
https://www.ynhh.org/medical-professionals/gme/about-gme/welcome-from-borgstrom	4	0.0	0.0008193519811039169	0.29780876494023906	5	0.0001358216007992794	1.0
https://www.ynhh.org/smilow/about/smilow-cancer-programs	106	6220.063466051587	0.02555636312506392	0.39170305676855893	4	0.0014679669161415116	0.4934411500449236
https://www.ynhh.org/medical-professionals/Nursing/innovation	2	0.0	0.0004062822292249912	0.29076175040518637	5	0.00010639105979660033	1.0
https://www.ynhh.org/childrens-hospital/patients-visitors/lost-found	2	0.0	0.00030357785867245445	0.2917073170731707	5	0.00010533842658603925	1.0
https://www.ynhh.org/locations/north-haven-6-devine-street-diagnostic-radiology	5	3.3441081316663075	0.0010255670125988983	0.2954058949448378	5	0.00014768032683635233	0.4
https://www.ynhh.org/-/media/Images/Locations/wallingford665northcolonyroad.ashx?mh=200&mw=200&hash=FD5B44034D4749DE3DA085C8B27FB894	1	0.0	0.00020910943224248128	0.294532917419143	5	0.00010585336790060608	0.0
https://www.ynhh.org/services/transplantation/center-for-living-organ-donors/living-liver-donoation-faq	115	2243.3694196658403	0.04134417631578044	0.40828402366863903	4	0.001330093040918796	0.7757437070938215
https://www.ynhh.org/services/emergency-services/intensive-care	2	0.2669623059866963	0.000409710112723038	0.2925636007827789	5	0.00010779744725395239	0.0
https://www.ynhh.org/childrens-hospital/services/thyroid-disorders	102	233.89712623126465	0.02880432176510747	0.3985780937569429	4	0.0011627296808136072	0.5725101921956901
https://www.ynhh.org/smilow/patients-visitors/going-home/following-up	1	0.0	0.0001329991116481693	0.2835915270312994	5	9.57145047719089e-05	0.0
https://www.ynhh.org/-/media/Images/Locations/newhaven137waterstreet.ashx?mh=200&mw=200&hash=A56FD284DFFB14C142807E73A35C4E58	2	0.009259259259259259	0.00028990885334092257	0.2873618452666987	5	0.00010559946421690155	0.0
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH/patient-stories/ben.ashx?mh=380&mw=380&hash=8EF36A03204D083BB36B707FCCBFA379	1	0.0	0.0002103511591284026	0.29405015571217835	5	0.00010818508594344145	0.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/News-Media/patient-stories/RobandRyan_300x150.ashx?mh=800&mw=1440&hash=6BC969AB0D69932ABF0FFA56DB9B2E75	1	0.0	0.0002079640647172358	0.29066753078418667	5	9.60292590301627e-05	0.0
https://www.ynhh.org/smilow/services/radiation-oncology/radiation-therapy-services	2	0.0	0.0002491799986139061	0.28247520075578647	5	0.00011179127002731058	1.0
https://www.ynhh.org/services/heart-and-vascular/valve-repair-and-replacement/tavr	124	17966.155678416235	0.04155341068288394	0.409963436928702	4	0.002078333708372461	0.6805664830841857
https://www.ynhh.org/-/media/Images/Heros/new/ynhch_ortho_frum3.ashx?mh=295&mw=1440&hash=CDD0901D213A9154098EE03B0D032A84	1	0.0	0.00016411352880525736	0.29208726799088247	5	9.548733366320505e-05	0.0
https://www.ynhh.org/childrens-hospital/services/urology.aspx	1	0.0	0.00020698457403121127	0.29405015571217835	5	0.00010182343405851723	0.0
https://www.ynhh.org/-/media/Images/Publications/Bulletin/102617/b102617_wedding.ashx?mh=380&mw=380&hash=AD61462831DB4E5405A201D874A37641	1	0.0	0.00021035115912840485	0.29405015571217835	5	0.00010818508594344145	0.0
https://www.ynhh.org/childrens-hospital/news-media/media	1	0.0	0.00016470209957757353	0.2925158976031306	5	9.635938279079588e-05	0.0
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH/patient-stories/sanija.ashx?mh=380&mw=380&hash=0D8C4F7C85F7DF9279D831B3B0BF9F55	1	0.0	0.00021035115912840507	0.29405015571217835	5	0.00010818508594344145	0.0
https://www.ynhh.org/-/media/Images/Publications/Auxiliary-News/Spring-2017/co-presidents_bw.ashx?mh=380&mw=380&hash=F40EB9F4B121351E6500DB56626BBD7F	1	0.0	0.00020494955309879336	0.2907146329606223	5	9.558776528209413e-05	0.0
https://www.ynhh.org/childrens-hospital/patients-visitors/food-services	2	0.0	0.00030357785867245397	0.2917073170731707	5	0.00010533842658603925	1.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Medical-Professionals/sponsor/sponsor_seals.ashx	1	0.0	0.0002079323516636153	0.29090319442192314	5	9.480329679356574e-05	0.0
https://www.ynhh.org/childrens-hospital/services/emergency-services	112	18719.709603156083	0.0284164988215536	0.40098345999105944	4	0.002031791807629048	0.4631595881595882
https://www.ynhh.org/childrens-hospital/Back-to-School/Getting-kids-active	3	0.0	0.0004212136933562122	0.28685641189638633	5	0.0001223837184014745	1.0
https://www.ynhh.org/patients-visitors/your-visit-stay/day-of/recovery-unit	1	0.0	0.0002029091152267271	0.2898222940226171	5	9.510214064473049e-05	0.0
https://www.ynhh.org/-/media/Images/Locations/north-haven/4a_devine400.ashx?mh=200&mw=200&hash=E39B3D7DD6E82CEB2806397A8D01E16F	1	0.0	0.00021330761510669215	0.2931372549019608	5	9.42193076371311e-05	0.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/News-Media/patient-stories/ynhh_hvc_patient_story_ardelis_350.ashx?mh=380&mw=380&hash=78E30623401749A1ABF6BD189FA88010	2	0.0	0.00042053106430420045	0.2940983606557377	5	0.00011935380822117847	1.0
https://www.ynhh.org/childrens-hospital/patients-visitors/family-resource-center	102	2653.3315405613857	0.028403384332888214	0.39831261101243337	4	0.0012616056212563195	0.5270821199767035
https://www.ynhh.org/childrens-hospital/services/rehabilitation-services	2	0.0	0.0003750012466449141	0.3055177111716621	5	0.00011053989932624164	1.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Medical-Professionals/acgme.ashx?la=en&hash=D3C316BF2499D54FD19E9F5B1B1C0F88	1	0.0	0.00020297475315544193	0.2903382424340508	5	9.461998795065118e-05	0.0
https://www.ynhh.org/-/media/Images/Locations/trumbull/park_avenue_200.ashx?mh=200&mw=200&hash=61E2301E7ACED33A2A7DB7F6E5DC7D8A	2	0.0	0.0003119517507458041	0.2930893644829276	5	0.00011039940076561707	1.0
https://www.ynhh.org/locations/old-saybrook-633-middlesex-turnpike-psc	128	8086.557673670283	0.04180280055096097	0.41288837744533946	4	0.0016894248886740355	0.6370570866141733
https://www.ynhh.org/smilow/news-media/media	1	0.0	0.00013549222390860644	0.2838607594936709	5	9.611770849918405e-05	0.0
https://www.ynhh.org/locations/new-haven-1-park-street-pediatric	2	0.0	0.0003046627410337551	0.2930414897092453	5	0.00010908172339225184	1.0
https://www.ynhh.org/-/media/Images/Careers/YNHH/EEO_sig_YNHH3.ashx?la=en&hash=F7FAD16AFA731F57FF7A50279DF4AD4B	1	0.0	7.528316855538932e-05	0.26908654567271634	5	9.579650302457042e-05	0.0
https://www.ynhh.org/locations/new-haven-800-howard-avenue	1	0.0	0.00021533826661046318	0.2930893644829276	5	9.675726509330445e-05	0.0
https://www.ynhh.org/locations/new-haven-1475-whalley-avenue	1	0.0	0.00020910943224248062	0.294532917419143	5	0.00010585336790060608	0.0
https://www.ynhh.org/medical-professionals/gme/about-gme/welcome-from-balcezak	4	0.0	0.0008193519811039188	0.29780876494023906	5	0.0001358216007992794	1.0
https://www.ynhh.org/-/media/Images/Carousel/YNHH-System/OSMC/Print1505269417.ashx?mh=940&mw=1410&hash=2CDB0D77E38BD3B29E896BD865FC13BB	1	0.0	0.00020698457403120637	0.29405015571217835	5	0.00010182343405851723	0.0
https://www.ynhh.org/Dist/img/share.svg	23	29.382368483751414	0.00467182129885471	0.3052058523307247	5	0.0003292556346120584	0.019762845849802372
https://www.ynhh.org/?sc_itemid={0EF6D511-2F5A-4599-A7BA-DD8E9E3B394C}&sc_mode=preview&sc_lang=en	1	0.0	0.00012239463577215837	0.2800062431715311	5	9.580238061993874e-05	0.0
https://www.ynhh.org/-/media/Images/Carousel/YNHH-System/OSMC/Print1505269420.ashx?mh=940&mw=1410&hash=E847633000BB34FF02EFB4C9029B437D	1	0.0	0.00020698457403121027	0.29405015571217835	5	0.00010182343405851723	0.0
https://www.ynhh.org/-/media/Images/US-News-Badges/21-22/YNHH/2795_YNHH_ENT_21-22.ashx?mh=800&mw=1440&hash=46AD2C7E9C52D7F0D7860C5138796C2E	1	0.0	0.0002030289915034792	0.2919921875	5	9.476156988768215e-05	0.0
https://www.ynhh.org/locations/new-haven-1-long-wharf-dr-radiology	114	507.6004211471664	0.0413735399678828	0.4102446832837869	4	0.0012602138104410377	0.7886974072349014
https://www.ynhh.org/-/media/Images/Locations/west-haven/WestHaven_300ElmSt_WalkIn.ashx?mh=200&mw=200&hash=F81ED63AA4F01CED1079DDC8395FAC5C	1	0.0	0.0002091094322424793	0.294532917419143	5	0.00010585336790060608	0.0
https://www.ynhh.org/careers/career-areas/nursing/Nursing-Career-Development	2	0.0	0.00015312623852146924	0.26981500977590617	5	0.00010927655175611914	1.0
https://www.ynhh.org/services/quality-safety/patient/communication	116	1850.653809673182	0.04134969608043056	0.40791268758526605	4	0.0013297691459579878	0.7628185907046476
https://www.ynhh.org/sitecore/service/notfound.aspx?item=web%3A{B48896AE-5C10-41A5-A944-87FC289A94AF}%40en	2	0.008130081300813009	0.00040436642947294974	0.29038523794108123	5	0.00010556295066784482	0.0
https://www.ynhh.org/publications/medical-staff-bulletin/july-2018	7	0.0	0.001450564339216975	0.2930414897092453	5	0.00016419444894948302	1.0
https://www.ynhh.org/locations/new-haven-1-long-wharf-drive-spine-center	114	1007.6379912899461	0.040967544089899784	0.40893549122407113	4	0.0012836428341879411	0.7545412203074057
https://www.ynhh.org/news-media/patient-stories/transitional-care-center	2	0.0	0.00042053106430419817	0.2940983606557377	5	0.00011935380822117847	1.0
https://www.ynhh.org/services/center-for-musculoskeletal-care/rheumatology.aspx	1	0.0	0.0002069845740312077	0.29405015571217835	5	0.00010182343405851723	0.0
https://www.ynhh.org/smilow/patients-visitors/amenities/wifi	3	0.0	0.00038202589598690997	0.28426556805577563	5	0.00011897465735633965	1.0
https://www.ynhh.org/childrens-hospital/patients-visitors/care-after-covid/surgery-and-procedure-faqs	2	0.0	0.0002793728514228429	0.28580532101322287	5	0.00010836506126840338	1.0
https://www.ynhh.org/news-media/patient-stories/tricias-story	115	2050.7172116706924	0.041177682913267885	0.41127922971114167	4	0.0013478593792282327	0.7594202898550725
https://www.ynhh.org/smilow/services/support-services/heros-clinic	3	0.0	0.00042055134332234133	0.29840319361277445	5	0.00012028977948617005	1.0
https://www.ynhh.org/childrens-hospital/services/cancer-and-hematology.aspx	110	13697.65746111041	0.02873598911556782	0.40152193375111905	4	0.0018051787522082071	0.4700583819849875
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Medical-Professionals/sponsor/ynhh_ems_training_thumb.ashx?mh=380&mw=380&hash=5E528907FD9C28B730333D1F13323951	1	0.0	0.00020793235166360893	0.29090319442192314	5	9.480329679356574e-05	0.0
https://www.ynhh.org/-/media/Images/Publications/Bulletin/102617/b102617_wedding.ashx?mh=800&mw=1440&hash=B7F473DC063F34EBC6451F5B654D8F08	1	0.0	0.0001310108634205504	0.2831439393939394	5	9.608483766041875e-05	0.0
https://www.ynhh.org/childrens-hospital/services/cardiovascular-surgery	104	1002.5016642124856	0.028867438806406073	0.4002677376171352	4	0.0012231183753790992	0.5449962658700522
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH-System/COVID/chhero.ashx?mh=400&mw=600&hash=02377A0FCC51F7B8D45795FD814DF1DE	1	0.0	0.00014003944021582552	0.2856687898089172	5	9.719053017507486e-05	0.0
https://www.ynhh.org/childrens-hospital/services/neonatal-care/ecmo	4	0.11111111111111115	0.0005906301303210717	0.2944845699277741	5	0.00013135278762856252	0.6666666666666666
https://www.ynhh.org/patients-visitors/your-visit-stay/day-of/pre-operative-area	1	0.0	0.00020290911522672603	0.2898222940226171	5	9.510214064473049e-05	0.0
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH-System/NatesStoryGaucher.ashx?mh=800&mw=1440&hash=163552B7C884BED2D7109ABC98D393AB	1	0.0	0.00021533826661046827	0.2930893644829276	5	9.675726509330445e-05	0.0
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/Smilow-Hospital/cancer-support-groups.ashx?mh=800&mw=1440&hash=ED6F0CBA5CADA392C58B90603926FDC5	5	0.31363607305163416	0.0006486996037100421	0.287776708373436	5	0.00013956454049852387	0.5
https://www.ynhh.org/locations/cheshire-673-south-main-street-blood-draw	1	0.0	0.00020910943224247835	0.294532917419143	5	0.00010585336790060608	0.0
https://www.ynhh.org/-/media/Images/News-and-Media/patient-stories/Jeffrey-Smith.ashx?mh=380&mw=380&hash=E9D2F814272B555BE5663E818B2A3FEF	1	0.0	0.00021035115912840634	0.29405015571217835	5	0.00010818508594344145	0.0
https://www.ynhh.org/about/innovation-initiatives/sustainability/accomplishments	1	0.0	0.0002009018667280216	0.28991596638655465	5	9.6470719111809e-05	0.0
https://www.ynhh.org/services/digestive-health/pancreatic-diseases.aspx	1	0.0	0.00021229919856672968	0.2917073170731707	5	9.44358263673686e-05	0.0
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH/patient-stories/cole.ashx?mh=380&mw=380&hash=EE2FCD4C0E51B01E91ED2C577D90FCEF	1	0.0	0.0002103511591284093	0.29405015571217835	5	0.00010818508594344145	0.0
https://www.ynhh.org/childrens-hospital/services/quality-safety/patient-and-family-centered-care	2	0.0	0.00030017975275350094	0.2918022121014964	5	0.00010798473183620596	1.0
https://www.ynhh.org/medical-professionals/gme/resources/house-staff-benefits	4	0.6890276443537109	0.0008191282537491631	0.29825436408977557	5	0.0001303599092735694	0.5
https://www.ynhh.org/publications/bulletin/061021/it-s-a-three-peat-ynhh-earns-third-magnet-designation-for-nursing-excellence	2	0.20613107822410148	0.00027939706098523967	0.2911392405063291	5	0.0001088681134479007	0.0
https://www.ynhh.org/childrens-hospital/services/pulmonology/post-covid-care-program	103	3513.6232892215858	0.028252188804834072	0.3991989319092123	4	0.0013145033021485118	0.5296021321149819
https://www.ynhh.org/childrens-hospital/services/neonatal-care/grad	5	2.2201969900795664	0.0008641412978704865	0.3069815195071869	5	0.0001449040953084136	0.5
https://www.ynhh.org/childrens-hospital/news-media/patient-stories/laurens-story	1	0.0	0.00014372040646132796	0.28717784536577556	5	9.718804032428439e-05	0.0
https://www.ynhh.org/smilow/news-media/info-for-journalists	2	0.0	0.0002664928571939329	0.2841755108506257	5	0.00010865138564940596	1.0
https://www.ynhh.org/smilow/patients-visitors/amenities/dining	107	12236.113275590964	0.025049164447318317	0.39110529758011775	4	0.0017377692066730438	0.4165050255686828
https://www.ynhh.org/services/transplantation/center-for-living-organ-donors/living-kidney-donor-inquiry	113	451.86941966584305	0.04134017193012432	0.408098271155596	4	0.0012428567920259206	0.8032553729456384
https://www.ynhh.org/-/media/Images/Locations/new-haven/src_entrance_200.ashx?mh=250&mw=250&hash=E06709C544AFB013B916D78D28D948DD	3	0.017058652729384435	0.000608510254109201	0.2913756699691408	5	0.00011530260979490222	0.3333333333333333
https://www.ynhh.org/-/media/Images/US-News-Badges/21-22/YNHCH/YNHCH_Badge_21-22_Neo.ashx?mh=800&mw=1440&hash=314B13C8522CCDF7224EBEB65ED132C6	2	0.0	0.00030505015977604517	0.2925158976031306	5	0.00011065742041496434	1.0
https://www.ynhh.org/-/media/Images/News-and-Media/patient-stories/Stephens_Story.ashx?mh=380&mw=380&hash=4B1597894667BFE3858C67A66A7D477E	1	0.0	0.00021035115912840707	0.29405015571217835	5	0.00010818508594344145	0.0
https://www.ynhh.org/-/media/Images/Heros/ynhh/ynhch/hero_ynhch_pediatricspecialtycenters_shah_2666.ashx?mh=295&mw=1440&hash=6B1C47A7F34623B513203393BD32E724	1	0.0	0.00016529848342447553	0.29289795918367345	5	9.821249620489987e-05	0.0
https://www.ynhh.org/-/media/Images/Locations/bridgeport/bh_entrance_200.ashx?mh=250&mw=250&hash=177C50AF079EF5A13B6B2DD5B1216ED8	1	0.0	0.00020115902270905611	0.28958837772397095	5	9.387341019578354e-05	0.0
https://www.ynhh.org/careers/career-areas/nursing/Nursing-Staff	2	0.0	0.00015312623852146903	0.26981500977590617	5	0.00010927655175611914	1.0
https://www.ynhh.org/medical-professionals/gme/about-gme/Welcome-from-Dean-Nancy-J-Brown-MD	4	0.0	0.000819351981103914	0.29780876494023906	5	0.0001358216007992794	1.0
https://www.ynhh.org/smilow/patients-visitors/amenities/resource-center	3	0.0	0.00038202589598690867	0.28426556805577563	5	0.00011897465735633965	1.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/News-Media/patient-stories/pt_story_drummand_callout.ashx?mh=380&mw=380&hash=C30C25ACAC0050C8AACA3E8CDBDECA6A	2	0.0	0.0004205310643042039	0.2940983606557377	5	0.00011935380822117847	1.0
https://www.ynhh.org/news-media/patient-stories/debbies-story	115	2050.717211670694	0.041177682913267906	0.41127922971114167	4	0.0013478593792282327	0.7594202898550725
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/Childrens-Hospital/2-students-masks.ashx?mh=380&mw=380&hash=3AFD9A837ED8D52D0A2E2B4E30412CD6	1	0.0	0.00014008068607110436	0.2861244019138756	5	9.78529098286245e-05	0.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Patients-and-Visitors/mothersplace/basket_justformom300.ashx	1	0.0	0.0002033130934794964	0.29000969932104753	5	9.49161368862066e-05	0.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/About/kendall_palladino_CPE.ashx?la=en&hash=38901C343FE988FF8904CF1C6543AF27	1	0.0	0.0002028459118006728	0.2917547568710359	5	0.00010240572783859527	0.0
https://www.ynhh.org/locations/orange-236-boston-post-road	1	0.0	0.00020910943224248027	0.294532917419143	5	0.00010585336790060608	0.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Childrens-Page-Content/Services/abstinence_syndrome.ashx?mh=380&mw=380&hash=C9B0BD36D0E79B12109A4EDB3CDB3C85	1	0.0	0.00016421893722862226	0.29203972000651146	5	9.524218156249878e-05	0.0
https://www.ynhh.org/-/media/Images/Video/ynhh_neuro_julia_thumbnail_350.ashx?mh=380&mw=380&hash=E82BFB7227087211AE7F6BB3F2A46F9E	1	0.0	0.0002103511591284019	0.29405015571217835	5	0.00010818508594344145	0.0
https://www.ynhh.org/services/heart-and-vascular/heart-failure/transitional-care-center	2	0.0	0.00040500586772702137	0.2905263157894737	5	0.00010669297442866882	1.0
https://www.ynhh.org/smilow/services/support-services/healing-garden	113	8243.362183610941	0.025078507895214625	0.39144665066550294	4	0.0017004060455945737	0.3775284450063211
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH/patient-stories/DrOnorato.ashx?mh=800&mw=1440&hash=B5185083F5D4F52D0CBDA6CD385C76ED	1	0.0	0.00021233332855191486	0.2918022121014964	5	9.457278900612801e-05	0.0
https://www.ynhh.org/news-media/patient-stories/coles-story	115	2050.717211670689	0.0411776829132679	0.41127922971114167	4	0.0013478593792282327	0.7594202898550725
https://www.ynhh.org/patients-visitors/your-visit-stay/day-of/what-to-bring	1	0.0	0.00020290911522673143	0.2898222940226171	5	9.510214064473049e-05	0.0
https://www.ynhh.org/locations/new-haven-35-park-street-north-pavilion	2	0.0	0.0004164811308268251	0.2921824104234528	5	0.00010879588345136246	1.0
https://www.ynhh.org/patients-visitors/your-visit-stay/day-of/checking-in	1	0.0	0.0002029091152267292	0.2898222940226171	5	9.510214064473049e-05	0.0
https://www.ynhh.org/services/diabetes-endocrinology/diabetes-research	1	0.0	0.00020089697743580162	0.2898222940226171	5	9.59573412931103e-05	0.0
https://www.ynhh.org/services/heart-and-vascular/interventional-cardiology/brachytherapy-restenosis	111	904.6693082102056	0.04092423929167344	0.40717203812982294	4	0.0012371995203903747	0.7960687960687961
https://www.ynhh.org/services/digestive-health/viral-hepatitis	1	0.0	0.00021228891720999118	0.29161248374512355	5	9.35607454904912e-05	0.0
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH/Services/respiratoycare_callout-copy.ashx?mh=380&mw=380&hash=AB775310B4145CF6F017364B1D5F1B34	1	0.0	0.00020396024725193406	0.29076175040518637	5	9.617708796661675e-05	0.0
https://www.ynhh.org/videos/data-and-quality-improvement	1	0.0	0.0001601552915547008	0.2915650901999025	5	9.575074721327375e-05	0.0
https://www.ynhh.org/-/media/Files/YNHH/PDF/Revised_Pharmacy_Tech_Application_Form_102019.ashx	1	0.0	0.0002041531340150857	0.29076175040518637	5	9.621560018823295e-05	0.0
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Childrens-Page-Content/pt-stories/ynhch_patient_story_lauren_300.ashx?mh=800&mw=1440&hash=EA196003A955B5E9DF4E4D62F0628836	1	0.0	0.00014372040646132257	0.28717784536577556	5	9.718804032428439e-05	0.0
https://www.ynhh.org/news-media/patient-stories/sanijas-story	115	2050.717211670693	0.0411776829132679	0.41127922971114167	4	0.0013478593792282327	0.7594202898550725
https://www.ynhh.org/-/media/Images/Locations/ChildrensHospitalExterior300.ashx?mh=200&mw=200&hash=DCFC0E98F038C9A7E8A5D374FA020780	4	0.9594493391349711	0.0005924959875420093	0.29516288252714706	5	0.0001385016113843663	0.5
https://www.ynhh.org/-/media/Images/Locations/westbrook_5pequotparkroad.ashx?mh=200&mw=200&hash=62C8F0EA100BD23C560EBDFE0297AD38	1	0.0	0.0002091094322424769	0.294532917419143	5	0.00010585336790060608	0.0
https://www.ynhh.org/-/media/Images/Locations/northhaven266statestreet.ashx?mh=200&mw=200&hash=E12E961BA2D452809D1FF9F62D08235A	2	0.009259259259259259	0.00028990885334092246	0.2873618452666987	5	0.00010559946421690155	0.0
https://www.ynhh.org/medical-professionals/gme/about-gme/office-overview	4	0.0	0.0008193519811039174	0.29780876494023906	5	0.0001358216007992794	1.0
https://www.ynhh.org/news/eric-winer-to-lead-yale-cancer-center-and-smilow-cancer-hospital	1	0.0	0.0001354922239086091	0.2838607594936709	5	9.611770849918405e-05	0.0
https://www.ynhh.org/locations/north-haven-266-state-street	113	1889.3233366632464	0.04103422626202833	0.40791268758526605	4	0.0012976167954635537	0.7714917825537294
https://www.ynhh.org/-/media/Images/Heros/new/YNHCHT1.ashx?mh=295&mw=1440&hash=44322FCB82528DAC3E1129F8B1A9AEE5	1	0.0	0.00016346777380474008	0.2916598927003739	5	9.480337328774917e-05	0.0
https://www.ynhh.org/sitecore/service/notfound.aspx?item=web%3A{893F471D-B752-4829-8FD8-ED8A84F20237}%40en	1	0.0	0.00013201533225214423	0.2834123222748815	5	9.562872194379591e-05	0.0
https://www.ynhh.org/publications/medical-staff-bulletin/april-2019	133	23007.072519936388	0.042017749619785806	0.4123190071247989	4	0.002378181882518229	0.621326042378674
https://www.ynhh.org/locations/norwalk-747-belden-avenue-diagnostic-radiology	2	0.0	0.00041648113082682275	0.2921824104234528	5	0.00010879588345136246	1.0
https://www.ynhh.org/locations/new-haven-46-prince-street-ground-floor	1	0.0	0.00020910943224248136	0.294532917419143	5	0.00010585336790060608	0.0
https://www.ynhh.org/services/quality-safety/patient/safety-tips	3	0.0	0.0006125511044140039	0.29038523794108123	5	0.00011336776539164847	1.0
https://www.ynhh.org/childrens-hospital/patients-visitors/care-after-covid/expect-before-surgery	102	4681.570531729303	0.02824593556317961	0.3991989319092123	4	0.0013383736328846645	0.539701028926422
https://www.ynhh.org/news/lm-healthcare-names-joshua-morris-chief-financial-officer	2	0.008333333333333333	0.0004129385672996672	0.29123376623376623	5	0.00010355379243280807	0.0
https://www.ynhh.org/locations/hamden-2560-dixwell-avenue-diagnostic-radiology	3	0.0	0.0006216837604189566	0.29227761485826004	5	0.00011991002135623439	1.0
https://www.ynhh.org/locations/old-saybrook-633-middlesex-turnpike-diagnostic-radiology.aspx	1	0.0	0.00020698457403120908	0.29405015571217835	5	0.00010182343405851723	0.0
