Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.dukehealth.org/pediatric-treatments/patent-ductus-arteriosus	57	193.2326704641537	0.024214022532078855	0.4338919925512104	3	0.000683680191725779	0.7794486215538847
https://www.dukehealth.org/blog/vicious-cycle-insomnia-anxiety-and-depression	41	17.927814843003738	0.022551222793177277	0.43108233117483813	3	0.0005096808027377728	0.8402439024390244
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_78770400_1_0.jpg?itok=ZtzF6rOq	2	0.0	0.0003777350577309786	0.3274771609276177	4	0.00013429967457030656	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_tours_1932x862.jpg?h=dfa13800&itok=7zLSDpeG	2	0.0	0.0003781804740311355	0.3274771609276177	4	0.0001316855377211342	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/back_pain-652609114_blog_0.jpg?h=0608845c&itok=HTzkWuiz	2	0.0	0.00037795151393840275	0.32763065385516754	4	0.00013321194519100182	1.0
https://www.dukehealth.org/health-insurance-and-billing/accepted-health-insurance-plans	10	2.41360603655796	0.0012265579358939412	0.3168631006346328	4	0.00021778138638887777	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20160824.gallipo.linda_.01_blog_1_0.jpg?itok=MuI2qTtE	2	0.0	0.000397557396867951	0.3299504366296908	4	0.00013105863473083588	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20150505.tedrow.david_.blog01_0.jpg?itok=47KzeVjw	4	0.013333333333333334	0.000752261399340256	0.3297169811320755	4	0.000157396885697055	0.8333333333333334
https://www.dukehealth.org/sites/default/files/styles/doctor_profile/public/physician/cameron-r-wolfe-mbbs.jpg?itok=1e6XUTb-	1	0.0	0.00012205440954147303	0.30272845387613684	4	0.00012125033711889113	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_123066671_1_0.jpg?itok=O9xsDxsT	4	0.04	0.0007027763114091807	0.32863187588152326	4	0.00015614638187193806	0.5
https://www.dukehealth.org/locations/lab-leave-locations	42	0.939377535901431	0.022428935392892292	0.43068391866913125	3	0.0005211210673937928	0.8687572590011614
https://www.dukehealth.org/covid-19-update/covid-19-and-children	44	64.95419794754149	0.02255737844850861	0.4344313238036047	3	0.0006175287228940219	0.8150105708245243
https://www.dukehealth.org/treatments/MRI	7	0.627562518694971	0.0009037897453413677	0.31142793495210513	4	0.00018122171985279415	0.23809523809523808
https://www.dukehealth.org/treatments/home-care-and-hospice/bridge-program	49	292.8077320539387	0.023161213266312434	0.43161469589379436	3	0.0006048960794051157	0.7474489795918368
https://www.dukehealth.org/blog/mom-makes-her-health-and-well-being-priority	49	3.758914958762056	0.023793242499804492	0.4344313238036047	3	0.000600548580267371	0.8818027210884354
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/video_eyecenter_lowvision_171.00_01_53_11.still001_0.jpg?h=8443d848&itok=k5q_eqKV	2	0.0	0.0003776459170399294	0.32755388940955954	4	0.00013442806795732913	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_aducanumab_1932x862.jpg?h=a1a16f90&itok=FiYasPRL	2	0.0	0.0003788230639941536	0.32755388940955954	4	0.0001325663465824523	1.0
https://www.dukehealth.org/blog/what-you-need-know-about-johnson-johnson-vaccine	43	8.532947871023232	0.023099123095773076	0.43497199751088983	3	0.0005515664247161472	0.8781838316722038
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_hunning_before_v2_dates_0.jpg?itok=PZJGB85s	2	0.0	0.000377735057730985	0.3274771609276177	4	0.00013429967457030656	1.0
https://www.dukehealth.org/blog/8-questions-ask-your-doctor-thyroid-surgery	38	0.4805731357180127	0.02230476932903085	0.43134834927491517	3	0.00047909795271834627	0.8662873399715505
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/parks.aubrey_blog2_1_0.jpg?itok=pwFaEaTB	3	0.012987012987012988	0.0005417980771762195	0.32824606715191357	4	0.00014506889324565245	0.6666666666666666
https://www.dukehealth.org/blog/treating-sports-injuries-children-what-parents-need-know	49	6.539575597961219	0.023823674997124088	0.4351073762838469	3	0.0005986326740919634	0.8622448979591837
https://www.dukehealth.org/blog/5-common-questions-about-migraines	41	2.5043983137678407	0.022846483796044703	0.43254950495049505	3	0.0005104153816932531	0.874390243902439
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/child_faints_1_0.jpg?itok=vgeCD9I1	2	0.0	0.00037977712162999355	0.328400281888654	4	0.00012928725660438646	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_mammography_1932x862_0.jpg?h=36a4cbd8&itok=3XMToNxa	5	0.012987012987012988	0.0009761469207136852	0.33349236641221375	4	0.00016820327006468176	0.9
https://www.dukehealth.org/blog/hpv-vaccine-know-myths-and-facts	43	2.156137652679777	0.0230884977209921	0.43402669978267616	3	0.0005442282089075063	0.8892580287929125
https://www.dukehealth.org/blog/91-year-old-walks-again-after-surgery-repairs-severed-spine	43	1.0566596302101288	0.023055511315862563	0.4332197087077781	3	0.0005358430045355875	0.8870431893687708
https://www.dukehealth.org/hospitals/duke-regional-hospital/giving	50	0.17105397132466785	0.023444010676026052	0.4333539987600744	3	0.0006159837848756466	0.923265306122449
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_gunner_1932x862.jpg?h=dfa13800&itok=QcvKXzEq	5	0.012345679012345678	0.0009725158644345994	0.33026222537207656	4	0.00016647871165054442	0.9
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/autism_blog_photo_copy_0_0.jpg?itok=2BjEHN_l	3	0.013333333333333334	0.0005387853485158903	0.3287864534336783	4	0.00014329470322443398	0.6666666666666666
https://www.dukehealth.org/hospitals/duke-university-hospital/billing-and-insurance	54	349.66763291575995	0.023613483012721138	0.4338919925512104	3	0.0006712189858291699	0.8176100628930818
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/black-family_0.jpg?h=dfa13800&itok=0g56s4PS	2	0.0	0.00038053260867760256	0.328015016424214	4	0.00013425932444201084	1.0
https://www.dukehealth.org/blog/tracking-down-relief-urinary-tract-infection	43	1.4396204177522647	0.022948516058751686	0.4328173374613003	3	0.0005415021256817667	0.8837209302325582
https://www.dukehealth.org/blog/minimally-invasive-sinus-surgery-relieves-years-of-troublesome-symptoms	44	1.0465870657472878	0.02311332336572679	0.4320148331273177	3	0.0005413971081297062	0.8900634249471459
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_92171343_1.jpg?itok=OkCIsM68	1	0.0	0.00020679375088044304	0.3260261194029851	4	0.00011891297398114825	0.0
https://www.dukehealth.org/blog/surgeons-use-3d-printed-heart-model-plan-complex-surgery	49	3.42767163653557	0.02379855541760981	0.43402669978267616	3	0.000590519497054013	0.8724489795918368
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/visitor-info	54	777.5135318287063	0.0237054754985722	0.4351073762838469	3	0.0007145822338474678	0.859538784067086
https://www.dukehealth.org/treatments/heart/heart-specialists	67	21.919039715990095	0.026095569788059395	0.436875	3	0.0007595590715746376	0.8756218905472637
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_rhinoplasty_1932x862_0_0.jpg?h=ee449052&itok=xq95MzQ2	1	0.0	0.00020801073218813947	0.32633053221288516	4	0.00011995523609969959	0.0
https://www.dukehealth.org/treatments/pain-management	52	677.744987048457	0.023301072882289227	0.4321483771251932	3	0.0006717798383021158	0.6440422322775264
https://www.dukehealth.org/treatments/transplant-program/heart-transplant/waiting-heart-transplant	54	437.07831563563036	0.023719307498488	0.4351073762838469	3	0.000681145125044058	0.6750524109014675
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/records-and-privacy	57	125.20221295585121	0.024158125672652166	0.43673851921274603	3	0.0007234012890300126	0.8577694235588973
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/family-and-baby_1932_9.jpg?h=21f9774a&itok=sbwOt4fl	8	1.400360245632706	0.0013082692021530802	0.33397037744863833	4	0.00019693373029314778	0.35714285714285715
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20150604.byrd_.teresa.01_blog_1_0.jpg?itok=UbZtjIwk	2	0.0	0.0003741814976755728	0.32778429073856974	4	0.00013155020628588342	1.0
https://www.dukehealth.org/events/duke-spine-center-spine-education-class-virtual-event-1643745600-1643751000	36	0.1813242648053574	0.02171538298651149	0.42936117936117935	3	0.00045467006337749673	0.8539682539682539
https://www.dukehealth.org/treatments/transplant-program/kidney-transplant-evaluation	47	126.70319867057577	0.022972951314125654	0.43174799258801727	3	0.0005714439900248018	0.6799259944495837
https://www.dukehealth.org/locations/duke-fertility-center	52	54.28690585443948	0.023746270530537645	0.43564973511997507	3	0.0006312790327745979	0.7594268476621417
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_oren_gottfried_md_1_0.jpg?itok=qdKXd3zL	3	0.012048192771084338	0.0005394390895806132	0.32755388940955954	4	0.0001434712656174276	0.6666666666666666
https://www.dukehealth.org/blog/duke-childrens-ranked-among-top-50-childrens-hospitals-us-news-world-report	49	5.462404530294041	0.02372480959342579	0.43470149253731344	3	0.0005958333513938918	0.8520408163265306
https://www.dukehealth.org/blog/categories/orthopaedics?page=5	77	0.1124845488257107	0.03053402302353363	0.47373771602846493	3	0.0009548023132531686	0.9688995215311005
https://www.dukehealth.org/blog/nurse-back-her-feet-days-after-minimally-invasive-bunion-surgery	43	3.0339441038355934	0.023142887167943476	0.4328173374613003	3	0.0005309871564132016	0.8781838316722038
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/charleeraefamily_0_0.jpg?itok=QLtgOWKo	4	0.013333333333333334	0.0007616751974814424	0.3294062205466541	4	0.00015487023216336827	0.8333333333333334
https://www.dukehealth.org/blog/categories/orthopaedics?page=2	82	1266.8121677162874	0.03089327814636293	0.4745417515274949	3	0.0010970123557215322	0.8867810900331226
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_cochlear_1932x862.jpg?h=2ae34504&itok=5p_sJT9Y	4	0.0	0.0007962243380678323	0.32886379675370503	4	0.00015626941443656894	1.0
https://www.dukehealth.org/blog/categories/orthopaedics?page=3	83	2029.9431552576993	0.030902524466936837	0.4750254841997961	3	0.001130782580526234	0.8645312959153688
https://www.dukehealth.org/events/weight-loss-support-group-virtual-event-1643151600-1643155200	36	0.20913034723572918	0.02170396632578861	0.4294930875576037	3	0.00045603038212572674	0.8539682539682539
https://www.dukehealth.org/themes/custom/dukehealth/images//lgbtqia_flag_progress.png	1	0.0	0.00012053592786263404	0.30325379609544467	4	0.0001230336134516508	0.0
https://www.dukehealth.org/treatments/endocrinology/thyroid-disease	43	23.247216406792923	0.02259730372881858	0.43068391866913125	3	0.0005245594186640182	0.7242524916943521
https://www.dukehealth.org/blog/lung-transplant-cures-hereditary-lung-disease	43	22.16476994005571	0.023058885212872963	0.43268337975858867	3	0.0005289326259530407	0.8361018826135105
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/aimee_driscoll_blog_0_0.jpg?itok=QWs2Bpuv	2	0.0	0.00037374439152871496	0.32786116322701686	4	0.00013126114149663673	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/cannon_skin_001_0.jpg?h=ee449052&itok=1ef5GUaE	1	0.0	0.00020679375088044876	0.3260261194029851	4	0.00011891297398114825	0.0
https://www.dukehealth.org/treatments/heart/sports-cardiology	71	55.50829972745971	0.02651433060837131	0.43783275916066394	3	0.0008013765350905722	0.8329979879275654
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_dysphagia_1932x862_0.jpg?h=6f591582&itok=1B_83n5e	4	0.012987012987012988	0.0007593125646288923	0.32917353425947726	4	0.00015651964633806703	0.8333333333333334
https://www.dukehealth.org/blog/spinal-implant-improves-quality-of-life-little-girl-early-onset-scoliosis	44	26.44753469827991	0.02322024890291543	0.4332197087077781	3	0.0005438376745801297	0.8414376321353065
https://www.dukehealth.org/clinical-trials/directory/pro00102593	37	0.37436721405437673	0.021813780604761832	0.43015384615384616	3	0.00046888117791588015	0.8603603603603603
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/2019_hip_logan_01_0.jpg?h=ee449052&itok=3a22w2HQ	2	0.10871099036693352	0.00028892409215628377	0.32549476135040745	4	0.00013156700968863108	0.0
https://www.dukehealth.org/blog/life-after-adolescent-weight-loss-surgery	47	1.0951688751900748	0.023439318237294136	0.43308550185873607	3	0.0005769904136290446	0.8926919518963923
https://www.dukehealth.org/blog/making-life-changing-decision-lose-weight	43	1.2148363865690026	0.022938454608907994	0.4321483771251932	3	0.0005321934315072061	0.8826135105204873
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/2019_weightloss_faith_0.jpg?h=ee449052&itok=P8srnPuT	3	0.013333333333333334	0.0005416760167770912	0.32832315641146076	4	0.00014612409991284313	0.6666666666666666
https://www.dukehealth.org/treatments/transplant-program/heart-transplant/heart-transplant-evaluation	52	829.1221761957761	0.023479036637767573	0.4344313238036047	3	0.000680715493096052	0.6870286576168929
https://www.dukehealth.org/blog/considering-rhinoplasty-heres-what-you-need-know	41	7.15127169348793	0.02266369693275775	0.4309494451294698	3	0.0005085810889127405	0.8341463414634146
https://www.dukehealth.org/clinical-trials/directory	61	15.529255719284272	0.024751094892505	0.4355140186915888	3	0.0007225837345313769	0.7797814207650273
https://www.dukehealth.org/sites/default/files/inline-images/Final.jpeg	1	0.0	0.00014902039992453173	0.3070502965077971	4	0.00011853859192167138	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/tom_galvin_photo2_0.jpg?itok=2VzlTDRD	4	0.038714859437751006	0.0007017364402096913	0.32824606715191357	4	0.00015520437394550663	0.5
https://www.dukehealth.org/blog/living-kidney-donations-help-black-people-kidney-disease-get-transplanted-faster	42	0.8115489352549133	0.022816393807078044	0.43174799258801727	3	0.0005206561666475851	0.8815331010452961
https://www.dukehealth.org/blog/more-people-eligible-cochlear-implants-thanks-expanded-criteria	45	1.7424780669926199	0.023330805108729473	0.4332197087077781	3	0.000555334842701485	0.8888888888888888
https://www.dukehealth.org/blog/acoustic-neuroma-technique-preserves-restores-hearing	47	12.992426805347673	0.023651216156679734	0.43402669978267616	3	0.0005769523143031755	0.8464384828862165
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_post/blog_hip_logan.jpg?itok=w_ImNZsl	1	0.0	0.0001225742032331815	0.3023356401384083	4	0.00011913995252262283	0.0
https://www.dukehealth.org/hospitals/duke-regional-hospital/billing-and-insurance	53	156.63155142113902	0.023595847154936136	0.4338919925512104	3	0.0006584741502059026	0.8468795355587808
https://www.dukehealth.org/treatments/heart	84	223.6865363079506	0.02812938498476489	0.441566645609602	3	0.000951398288216775	0.7314974182444062
https://www.dukehealth.org/locations/duke-health-holly-springs	46	42.708247253330626	0.022956165632371035	0.43402669978267616	3	0.0005922141459878754	0.7342995169082126
https://www.dukehealth.org/blog/blepharoplasty-eyelid-surgery-right-you	39	0.35346938399222855	0.02238071082151687	0.4305512781028642	3	0.0004879739380165726	0.873144399460189
https://www.dukehealth.org/blog/rheumatologist-expands-pregnancy-possibilities-women-lupus	42	2.827554984987956	0.023060918020550564	0.4328173374613003	3	0.0005211042674155584	0.8780487804878049
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_seleneparekh_1_0.jpg?itok=CmjFtqcS	2	0.0	0.00037711470884736905	0.3280919971837597	4	0.00013234245572167483	1.0
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/construction	54	89.16165295572493	0.02381753495219763	0.4342963653308481	3	0.0006656924301829598	0.8825995807127882
https://www.dukehealth.org/blog/child-rare-genetic-disorder-back-life-after-kidney-transplant-duke	44	1.4441876098055741	0.02327443297093124	0.4338919925512104	3	0.0005442167989487051	0.8847780126849895
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_insurance_1.jpg?itok=VFNYCeqV	1	0.0	0.0002080305690014821	0.32640672425869716	4	0.00011970402266968142	0.0
https://www.dukehealth.org/hospitals/duke-university-hospital/records-and-privacy	56	16.24667356004865	0.02415333522415259	0.43592142188961647	3	0.0006963511928125583	0.874025974025974
https://www.dukehealth.org/blog/why-arent-you-eating-more-veggies	40	0.6604919646834	0.022625054613457114	0.43148148148148147	3	0.0005003574152618822	0.8794871794871795
https://www.dukehealth.org/clinical-trials/understanding-clinical-research	44	327.8154643021653	0.02241731655651142	0.43002153183635805	3	0.0005595541275955769	0.828752642706131
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_sinusspecialist_1932x862_3.jpg?h=ee449052&itok=W-o0ISMw	3	0.0	0.0005863535526893501	0.32763065385516754	4	0.00014324593462444494	1.0
https://www.dukehealth.org/blog/voice-therapy-helps-teacher-return-singing	40	0.18920654731409728	0.022508189862616466	0.43108233117483813	3	0.0004978301775081354	0.8794871794871795
https://www.dukehealth.org/blog/working-home-causing-back-pain	46	10.76223060646224	0.02322236760273647	0.43308550185873607	3	0.0005641976313687075	0.8521739130434782
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/2019_kennwiggins_01_0.jpg?h=ee449052&itok=_R6p9kGR	3	0.0	0.0005851751284217841	0.32894117647058824	4	0.00014298858804871644	1.0
https://www.dukehealth.org/blog/six-questions-ask-about-mammograms	45	2.9583300442105736	0.023209317749976525	0.43308550185873607	3	0.0005538335623433584	0.8727272727272727
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_same_knee_1932x862.jpg?h=2ae34504&itok=BFFX8F9K	2	0.0	0.00038140395258087485	0.3274771609276177	4	0.00013290206019481523	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/2019_ronaldutley_01_0.jpg?h=ee449052&itok=MorptiGx	2	0.0	0.00037773505773099	0.3274771609276177	4	0.00013429967457030656	1.0
https://www.dukehealth.org/sites/default/files/hospital_location_detail/DRH_AR_2020_web.pdf	1	0.0	0.00012730219976246908	0.30378096479791394	4	0.00012823899680788325	0.0
https://www.dukehealth.org/blog/chest-pain-children-and-adolescents	47	3.3231749872785525	0.023706182456609045	0.43497199751088983	3	0.0005727094984094373	0.8788159111933395
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/support-services	58	1159.8375702568792	0.024140011327521586	0.436875	3	0.0007823665818095636	0.808832425892317
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/spineblog_drgoodwin_1932x862_3.jpg?h=7291b305&itok=Tifsu_DR	4	0.013333333333333334	0.000755908999077041	0.3294838557624322	4	0.00015784043010494967	0.8333333333333334
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_heart_transplant_john_1932x862_3.jpg?h=dfa13800&itok=N5ghZo_n	2	0.0	0.0003826809943702553	0.329794762915782	4	0.00013108532582963088	1.0
https://www.dukehealth.org/treatments/cancer/uterine-cancer	48	23.72259079123882	0.023220462443487033	0.43161469589379436	3	0.0005756045169455647	0.7632978723404256
https://www.dukehealth.org/spanish-covid-19-update/covid-19-questions-and-answers	39	0.1124845488257107	0.022062219767354643	0.43241571296009895	3	0.0005110233820375495	0.8771929824561403
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_456097009_1_0.jpg?itok=xJEn5FA-	1	0.0	0.00021055363832009195	0.3270940570893776	4	0.00012112405712660434	0.0
https://www.dukehealth.org/locations/	2	0.11611248201025434	0.00024272873146987105	0.304907306434024	4	0.00013331268514399892	0.0
https://www.dukehealth.org/treatments/adult-gender-medicine	47	29.62573052808206	0.023084150815041476	0.43174799258801727	3	0.000569261379973056	0.7391304347826086
https://www.dukehealth.org/sites/default/files/styles/doctor_profile/public/physician/jordan-l-mayberry-md.jpg?itok=Uyxalyda	1	0.0	0.00012124761996864563	0.30227027027027026	4	0.00012037315021238984	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/lefkowitz_legs_desk_blog2_0.jpg?h=0608845c&itok=eMfI_Nj5	1	0.0	0.0002099817244323098	0.3267882187938289	4	0.00012011034455869086	0.0
https://www.dukehealth.org/blog/weight-loss-surgery-gives-mom-new-lease-life	46	0.48063579038264226	0.02327623161973188	0.4322820037105751	3	0.0005651582878119145	0.8975845410628019
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_118874218_1.jpg?itok=BbpxcrvW	2	0.0	0.0003692414509401513	0.3265592151366503	4	0.0001310556521811128	1.0
https://www.dukehealth.org/blog/categories/neurology?page=2	75	0.1124845488257107	0.030203895410184704	0.472936400541272	3	0.0009307315889353861	0.9672072072072072
https://www.dukehealth.org/clinical-trials/participating-clinical-trial-or-study	45	335.38274092853993	0.02245439708588298	0.43015384615384616	3	0.0005702802291249205	0.7929292929292929
https://www.dukehealth.org/blog/categories/orthopaedics?page=0	101	5425.999495753053	0.032113952403364086	0.47778537252221465	3	0.0015939393788495205	0.6568316831683169
https://www.dukehealth.org/blog/categories/orthopaedics?page=1	93	3802.938467363792	0.03163687149641794	0.47648261758691207	3	0.0013768601136282647	0.7414679756895746
https://www.dukehealth.org/media/oembed?url=https%3A//www.youtube.com/watch%3Fv%3DF5wkseb6o9Y&max_width=0&max_height=0&hash=EHkq5mPNmHzdiLgYXepZY0hJG306I3uBUa_Wf8Wx6hs	1	0.0	0.0001347647005853528	0.30477436232831917	4	0.00011981827711309196	0.0
https://www.dukehealth.org/blog/categories/neurology?page=1	85	1808.7430311323337	0.030825482742716348	0.47470288624787776	3	0.001163060635941313	0.8053221288515406
https://www.dukehealth.org/blog/prevent-bunions-and-other-problems-being-good-your-feet	47	3.670850402076193	0.023666535782458205	0.4351073762838469	3	0.0005784115526557088	0.8769657724329325
https://www.dukehealth.org/blog/categories/neurology?page=0	99	5039.856657067926	0.03170255361362491	0.47713310580204776	3	0.001541485070537849	0.6505875077303649
https://www.dukehealth.org/blog/categories/womens-health?page=3	80	1261.6872760915878	0.03061046015088787	0.4738983050847458	3	0.0010729195958808042	0.8965189873417722
https://www.dukehealth.org/blog/preventing-and-treating-kidney-stones	40	1.162876769358118	0.022627023938800582	0.4309494451294698	3	0.0004980299677315918	0.8756410256410256
https://www.dukehealth.org/locations/duke-childrens-primary-care-brier-creek	47	544.1704361204846	0.02277033360052157	0.4351073762838469	3	0.0006393091760379252	0.6345975948196114
https://www.dukehealth.org/paying-for-care/community-financial-resources	49	16.95067701715515	0.023262834638449154	0.4352428393524284	3	0.0006213929601241354	0.8801020408163265
https://www.dukehealth.org/blog/robot-reduces-need-open-brain-surgery-map-epileptic-seizures	42	0.7429981432295903	0.022825056177149545	0.43174799258801727	3	0.0005206496184077656	0.8826945412311266
https://www.dukehealth.org/blog/categories/womens-health?page=1	86	2043.6502080732832	0.030981201842111613	0.4748641304347826	3	0.001187834506182807	0.8057455540355677
https://www.dukehealth.org/blog/categories/womens-health?page=2	82	1179.8886728665216	0.030740551734723738	0.47421981004070557	3	0.001086623963091749	0.8641975308641975
https://www.dukehealth.org/spanish-covid-19-update/pre-existing-conditions-and-covid-19-vaccine	39	0.1124845488257107	0.022062219767354643	0.43241571296009895	3	0.0005110233820375495	0.8771929824561403
https://www.dukehealth.org/webform/javascript/technical_support?r61gjk	1	0.0	0.00011490535585358225	0.3010984277406849	4	0.00011991746066909052	0.0
https://www.dukehealth.org/health-insurance-and-billing	7	1.420625855052909	0.0008592973514338167	0.3139456546148664	4	0.00018710090713096496	0.0
https://www.dukehealth.org/blog/5-fast-facts-about-keratoconus	41	9.883074877206317	0.022593289218518206	0.43174799258801727	3	0.0005130439281197389	0.8390243902439024
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_20140603.parekh.selene.01a_1_0.jpg?itok=MkDEvrFA	1	0.0	0.000211382583533852	0.32717060613152354	4	0.00011976390142817567	0.0
https://www.dukehealth.org/blog/nasoalveolar-molding-corrects-cleft-lip-and-palate-fewer-surgeries	44	35.08437031415465	0.023001318607222987	0.4332197087077781	3	0.0005683602511217666	0.8350951374207188
https://www.dukehealth.org/blog/full-of-life-after-double-lung-transplant-surgery	46	2.930706967472524	0.023413785550478662	0.43348837209302327	3	0.0005633566458647445	0.8801932367149758
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/daisy-sarah-blog-hero%20copy_3.jpg?h=21f9774a&itok=EdN6a-ey	1	0.0	0.00020804361282897787	0.32633053221288516	4	0.00011939542763165519	0.0
https://www.dukehealth.org/locations/duke-gynecology-clinic-clinic-1j	44	65.44336774833364	0.022735551678662008	0.4336228287841191	3	0.0005515391929488238	0.733615221987315
https://www.dukehealth.org/treatments/heart/aneurysm-and-aortic-disease	66	242.46153009920383	0.025611750463580055	0.4348367029548989	3	0.00075834603383476	0.827972027972028
https://www.dukehealth.org/treatments/vascular-disease/carotid-artery-disease	69	294.3624781782663	0.02598665585356868	0.43537838679539087	3	0.0007961064286851499	0.8022165387894288
https://www.dukehealth.org/paying-for-care/frequently-asked-billing-questions	46	1.299877732352602	0.02288322057938959	0.43161469589379436	3	0.0005660028747611334	0.9033816425120773
https://www.dukehealth.org/blog/categories/womens-health?page=0	100	3077.977663304182	0.031912307199341405	0.47713310580204776	3	0.001404760669748603	0.6573737373737374
https://www.dukehealth.org/media/oembed?url=https%3A//youtu.be/V4TQQxJL6j0&max_width=0&max_height=0&hash=ehvmY5iQAxAReklPj0IcKe4xlpYGiPPNxnJgspJv0MY	1	0.0	0.00013055462882943428	0.3047079337401918	4	0.00012466128655045663	0.0
https://www.dukehealth.org/treatments/neurological-disorders/chronic-headaches	45	400.85954208324006	0.02261906827453061	0.4309494451294698	3	0.0005759483712786343	0.6606060606060606
https://www.dukehealth.org/pediatric-locations	1	0.0	0.00012951586462969046	0.3038469897848294	4	0.00012320808636087386	0.0
"https://www.dukehealth.org/blog?fq=sm_field_reference_locations_title%3A""Duke%20Regional%20Hospital"""	2	0.19449556063272502	0.0005158659692432816	0.35736196319018404	4	0.00012965693668478377	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/stroke_thumb.jpg?h=79378d2d&itok=8xKCRpTn	1	0.0	0.00021080662784871872	0.3269410664172123	4	0.0001190974493761491	0.0
https://www.dukehealth.org/treatments/transplant-program/kidney-transplant	55	147.46764998028613	0.023977688396558172	0.4337573689109525	3	0.0006546356511748942	0.701010101010101
https://www.dukehealth.org/blog/duke-leads-national-effort-improve-lung-transplant-survival	45	25.981785508981144	0.023316721066477118	0.43308550185873607	3	0.0005490112438167628	0.8343434343434344
https://www.dukehealth.org/blog/does-your-child-snore	41	19.248609641524855	0.022770046856125645	0.4318813716404078	3	0.0005092929309672631	0.8341463414634146
https://www.dukehealth.org/spanish-covid-19-update/advocate-for-latino-community	39	0.1124845488257107	0.02206221976735463	0.43241571296009895	3	0.0005110233820375495	0.8771929824561403
https://www.dukehealth.org/sites/default/files/Cribs-for-Kids-Hospital-Certification-Seal---Bronze.jpg	1	0.0	0.00012951586462969688	0.3038469897848294	4	0.00012320808636087386	0.0
