Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://uiowa.qualtrics.com/jfe/form/SV_cMDSqf2IMD8UXty	0.0	0.006837506825912837	0.36875	6	0.0008595436757890893
https://www.healthcare.uiowa.edu/marcom/uihealthcare/annual_reports/nursing_ar_2018.pdf	0.0	0.0017932394135239122	0.35563592525617843	6	0.00032807560239430246
https://www.youtube.com/watch?v=exp5kk4qviY	0.0	0.0017789274843064264	0.35392921415716855	6	0.00032035753106776556
https://gme.medicine.uiowa.edu/	0.0	0.002551804205492879	0.3637484586929716	5	0.0004610623567600743
https://uiowa.qualtrics.com/jfe/form/SV_0kCwwNgvNNDm8Kh	0.0	0.004133794490513386	0.3564954682779456	6	0.0005299403728266676
https://medicine.uiowa.edu/research/about-office-research	0.0	0.0017939295907951848	0.3558504221954162	6	0.00032801002067109027
https://uihc.org/procurement-services	0.0	0.0017939295907951848	0.3558504221954162	6	0.00032801002067109027
https://www.youtube.com/watch?v=yXKQSPRN52g&list=PLtle2YMvxbfgcTtAr8zZyN2ctUvZM0ono	0.0	0.0017827885661991915	0.35414165666266506	6	0.0003194013480314158
https://uihc.org/ui-hospitals-and-clinics-engineering-services	0.0	0.0017939295907951848	0.3558504221954162	6	0.00032801002067109027
http://clas.uiowa.edu/socialwork/	0.0	0.0017987857681411611	0.35997559487492375	5	0.00034493746247271244
https://c212.net/c/link/?t=0&l=en&o=2519504-1&h=1216162963&u=https%3A%2F%2Ftwitter.com%2Fencompasshlth&a=Twitter	0.0	0.0007610176228885474	0.28978388998035365	6	0.0003393473992469295
https://uihc.org/specialty-pharmacy-services	0.0	0.0017939295907951848	0.3558504221954162	6	0.00032801002067109027
https://www.youtube.com/watch?v=6mle7tAiyXw	0.0	0.0017789274843064264	0.35392921415716855	6	0.00032035753106776556
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/professional_programs/Path_Discovery.pdf	0.0	0.0009629511376297805	0.3061754021795537	6	0.00034983665978933603
https://issuu.com/uihealthcare/docs/ar_2020_final	0.0	0.0017932394135239122	0.35563592525617843	6	0.00032807560239430246
https://uihc.org/privacy-notice-english	0.0	0.0007604067841854975	0.2883675464320626	6	0.0003196629484225502
https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/application_2021.docx	0.0	0.0008960695787429724	0.291646070192783	6	0.00032212708743661065
https://wellmark.adaptiverx.com/web/pdf?key=8F02B26A288102C27BAC82D14C006C6FC54D480F80409B687B8A91952D0F0058	0.0	0.0007618398046770928	0.29006882989183874	6	0.0003389562311027798
https://uihc.org/sites/default/files/documents/health-sciences-campus-newton-road-ramp.pdf	0.0	0.0007812340482241188	0.2903543307086614	6	0.0003256148290792207
https://www.facebook.com/UIHealthCareCEP	0.0	0.0017827885661991915	0.35414165666266506	6	0.0003194013480314158
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/annual_reports/Summary_FY19.pdf	0.0	0.0008064903663834807	0.2981303688731683	6	0.0003357389754493421
https://transportation.uiowa.edu/cambus	0.0	0.0007523658601745704	0.29150197628458496	6	0.0003618416260395454
https://youtu.be/y_hxoBKprA8	0.0	0.0009629511376297805	0.3061754021795537	6	0.00034983665978933603
https://transportation.uiowa.edu/alternative-transportation	0.0	0.0007523658601745704	0.29150197628458496	6	0.0003618416260395454
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/professional_programs/PA_Flyer.pdf	0.0	0.0009629511376297805	0.3061754021795537	6	0.00034983665978933603
https://uihc.org/filling-new-specialty-pharmacy-prescription	0.0	0.0007618398046770928	0.29006882989183874	6	0.0003389562311027798
https://jobs.uiowa.edu/jobSearch/postdoc/	0.0	0.0007530184373517177	0.29222387320455673	6	0.00036993200088634667
https://uiowa.referrals.selectminds.com/et/7mZhJZEb/page/nursing-careers-11	0.0	0.0007530184373517177	0.29222387320455673	6	0.00036993200088634667
https://hr.uiowa.edu/benefits/life-insurance	0.0	0.0007523658601745704	0.29150197628458496	6	0.0003618416260395454
https://hr.uiowa.edu/benefits/health-insurance/employee-health-insurance	0.0	0.0007523658601745704	0.29150197628458496	6	0.0003618416260395454
https://iowacityareadevelopment.com/	0.0	0.0008007161000239107	0.2976791120080727	6	0.0003441235438872224
https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/project_sponsor_rec_form.docx	0.0	0.0008960695787429724	0.291646070192783	6	0.00032212708743661065
https://uihc.org/pharmacy/transfer-prescription	0.0	0.0007618398046770928	0.29006882989183874	6	0.0003389562311027798
https://hr.uiowa.edu/careers/talent-acquisition/apply-iowa	0.0	0.0007523658601745704	0.29150197628458496	6	0.0003618416260395454
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/professional_programs/Pre_Med_Packet.pdf	0.0	0.0009629511376297805	0.3061754021795537	6	0.00034983665978933603
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/professional_programs/RadSciFlyer.pdf	0.0	0.0009629511376297805	0.3061754021795537	6	0.00034983665978933603
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/annual_reports/Summary_FY20.pdf	0.0	0.0008064903663834807	0.2981303688731683	6	0.0003357389754493421
https://e.issuu.com/embed.html?d=stem_summary_report_19-20&u=uihealthcare	0.0	0.0008064903663834807	0.2981303688731683	6	0.0003357389754493421
https://uiowa.referrals.selectminds.com/jobs/search/3686320	0.0	0.0007530184373517177	0.29222387320455673	6	0.00036993200088634667
http://www.kirkwood.edu/wplc	0.0	0.0007593914846661521	0.2893575282000981	6	0.0003284532043652028
https://transparency.uiowa.edu/	0.0	0.0007604067841854975	0.2883675464320626	6	0.0003196629484225502
https://www.cdrnet.org/state-licensure	0.0	0.0008578061648892291	0.2902115100836203	6	0.000319809010418629
https://youtu.be/pyys7BE3Fx4	0.0	0.0009629511376297805	0.3061754021795537	6	0.00034983665978933603
https://uihc.org/frequently-asked-questions-about-specialty-pharmacy	0.0	0.0007618398046770928	0.29006882989183874	6	0.0003389562311027798
https://uihc.org/diseases-specialty-pharmacists-may-monitor	0.0	0.0007618398046770928	0.29006882989183874	6	0.0003389562311027798
https://e.issuu.com/embed.html?d=stem_annualreport_fy20&u=uihealthcare	0.0	0.0008064903663834807	0.2981303688731683	6	0.0003357389754493421
https://hr.uiowa.edu/benefits/dental-insurance/employee-dental-insurance-dental-ii	0.0	0.0007523658601745704	0.29150197628458496	6	0.0003618416260395454
https://youtu.be/umu2zAAWHeQ	0.0	0.0009629511376297805	0.3061754021795537	6	0.00034983665978933603
https://uihc.org/nursingjobs/	0.0	0.0007530184373517177	0.29222387320455673	6	0.00036993200088634667
https://e.issuu.com/embed.html?d=final_calednarreportfy19&u=uihealthcare	0.0	0.0008064903663834807	0.2981303688731683	6	0.0003357389754493421
https://youtu.be/E3G4BvgpsM4	0.0	0.0009629511376297805	0.3061754021795537	6	0.00034983665978933603
https://uihc.org/sites/default/files/documents/admissions_campus_color_map_2013.pdf	0.0	0.0007812340482241188	0.2903543307086614	6	0.0003256148290792207
https://www.press-citizen.com/	0.0	0.0008007161000239107	0.2976791120080727	6	0.0003441235438872224
https://medicine.uiowa.edu/diversity/faith-based-diversity-resources	0.0	0.0008007161000239107	0.2976791120080727	6	0.0003441235438872224
https://uiowa.qualtrics.com/jfe/form/SV_9mfZFs3qZO3qOA5	0.0	0.0017729348115743072	0.3113456464379947	6	0.0005047038860347948
https://uihc.org/college-student-volunteers	0.0	0.0008153604624702313	0.2976791120080727	6	0.0003251502200850218
https://www.thegazette.com/	0.0	0.0008007161000239107	0.2976791120080727	6	0.0003441235438872224
https://hr.uiowa.edu/benefits/flexible-spending-accounts	0.0	0.0007523658601745704	0.29150197628458496	6	0.0003618416260395454
https://www.desmoinesregister.com/	0.0	0.0008007161000239107	0.2976791120080727	6	0.0003441235438872224
https://www.eatrightpro.org/acend/students-and-advancing-education/information-for-students	0.0	0.0008578061648892291	0.2902115100836203	6	0.000319809010418629
https://littlevillagemag.com/	0.0	0.0008007161000239107	0.2976791120080727	6	0.0003441235438872224
https://hr.uiowa.edu/compensation-classification	0.0	0.0007523658601745704	0.29150197628458496	6	0.0003618416260395454
https://uiowa.qualtrics.com/jfe/form/SV_8H1TSVhykXNhvzn?Q_JFE=qdg	0.0	0.0008153604624702313	0.2976791120080727	6	0.0003251502200850218
https://www.healthcare.uiowa.edu/marcom/uihealthcare/UIHC_AFP_Overview.pdf	0.0	0.000799513909023134	0.29092702169625245	6	0.00032897502606201795
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/professional_programs/Path_Becoming_Doctor.pdf	0.0	0.0009629511376297805	0.3061754021795537	6	0.00034983665978933603
https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/nomination_form_2021.docx	0.0	0.0008960695787429724	0.291646070192783	6	0.00032212708743661065
http://financialaid.uiowa.edu/graduate	0.0	0.0008575342420720434	0.28992628992628994	6	0.0003132228505642774
https://www.cdrnet.org/graduatedegree	0.0	0.0008578061648892291	0.2902115100836203	6	0.000319809010418629
https://www.healthcare.uiowa.edu/marcom/uihealthcare/education/Stacey_Cyphert_Health_Policy_Fellowship.pdf	0.0	0.0016033153057207173	0.2912142152023692	6	0.00038798196622383057
https://donate.givetoiowa.org/s/1773/campus20/home.aspx?sid=1773&gid=3&pgid=1182&cid=3080	0.0	0.000815915948098508	0.298582995951417	6	0.00032545189384061257
https://uihc.org/parking-and-map	0.0	0.0007812340482241188	0.2903543307086614	6	0.0003256148290792207
https://uihc.org/about-us	0.0	0.0007704179131107525	0.28864970645792565	6	0.00031933997898245036
https://jobs.uiowa.edu/jobSearch/faculty/	0.0	0.0007530184373517177	0.29222387320455673	6	0.00036993200088634667
https://uiowa.qualtrics.com/jfe/form/SV_dapO9HxzfrKOr8p	0.0	0.0007702942560612883	0.2883675464320626	6	0.0003153375658299077
https://transportation.uiowa.edu/parking	0.0	0.0007523658601745704	0.29150197628458496	6	0.0003618416260395454
https://www.healthcare.uiowa.edu/marcom/uihealthcare/education/AdminFellowsPreviousProjects.pdf	0.0	0.000799513909023134	0.29092702169625245	6	0.00032897502606201795
https://grad.admissions.uiowa.edu/academics/master-clinical-nutrition-mcn	0.0	0.0008575342420720434	0.28992628992628994	6	0.0003132228505642774
https://hr.uiowa.edu/benefits/vacation-and-sick-leave	0.0	0.0007523658601745704	0.29150197628458496	6	0.0003618416260395454
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/professional_programs/PT_Program.pdf	0.0	0.0009629511376297805	0.3061754021795537	6	0.00034983665978933603
https://jobs.uiowa.edu/browse-jobs	0.0	0.0007530184373517177	0.29222387320455673	6	0.00036993200088634667
https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/course_handout.docx	0.0	0.0008960695787429724	0.291646070192783	6	0.00032212708743661065
https://uihc.org/how-sign-our-prescription-mail-service	0.0	0.0007618398046770928	0.29006882989183874	6	0.0003389562311027798
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/professional_programs/2021_MD_Class_Profile.pdf	0.0	0.0009629511376297805	0.3061754021795537	6	0.00034983665978933603
https://hr.uiowa.edu/uichoice/prescription-drugs	0.0	0.0007618398046770928	0.29006882989183874	6	0.0003389562311027798
https://e.issuu.com/embed.html?d=final-flyer__stem_summary_report&u=uihealthcare	0.0	0.0008064903663834807	0.2981303688731683	6	0.0003357389754493421
https://www.iowapublicradio.org/	0.0	0.0008007161000239107	0.2976791120080727	6	0.0003441235438872224
https://uiowa.qualtrics.com/jfe/form/SV_ahIGrUyTUotR1WJ	0.0	0.0007504868179852195	0.29179030662710187	6	0.00036593061199533585
https://uihc.org/professional-appearance-policy-overview	0.0	0.0007593914846661521	0.2893575282000981	6	0.0003284532043652028
https://transportation.uiowa.edu/	0.0	0.0007523658601745704	0.29150197628458496	6	0.0003618416260395454
https://jobs.uiowa.edu/content/temp/	0.0	0.0007530184373517177	0.29222387320455673	6	0.00036993200088634667
https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/2020-2021_ELA_Poster.pdf	0.0	0.0008863927326285319	0.2912142152023692	6	0.00031327363856285063
https://medicine.uiowa.edu/community/meet-our-team	0.0	0.0007899530829458867	0.2902115100836203	6	0.000315548599403948
https://hr.uiowa.edu/employee-well-being	0.0	0.0007523658601745704	0.29150197628458496	6	0.0003618416260395454
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/professional_programs/Pre_Health_Science_Packet.pdf	0.0	0.0009629511376297805	0.3061754021795537	6	0.00034983665978933603
https://uiowa.referrals.selectminds.com/	0.0	0.0007530184373517177	0.29222387320455673	6	0.00036993200088634667
https://youtu.be/Up8SiSbAOuQ	0.0	0.0009629511376297805	0.3061754021795537	6	0.00034983665978933603
https://hr.uiowa.edu/benefits/retirement-plans	0.0	0.0007523658601745704	0.29150197628458496	6	0.0003618416260395454
https://uiowa.qualtrics.com/jfe/form/SV_2gg0dsKK844KmEZ	0.0	0.0007704179131107525	0.28864970645792565	6	0.00031933997898245036
https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/_layouts/15/FormServer.aspx?XsnLocation=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/Project%20Requests/Forms/template.xsn&OpenIn=browser&SaveLocation=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/Project%20Requests&Source=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet	0.0	0.00494035344251621	0.29309488325881766	6	0.000637368707965019
https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/_layouts/15/FormServer.aspx?XsnLocation=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/NewSpaceRequests/Forms/template.xsn&SaveLocation=https%3A%2F%2Fthepoint.healthcare.uiowa.edu%2Fsites%2FCapManIntranet%2FNewSpaceRequests&ClientInstalled=false&DefaultItemOpen=0&Source=https%3A%2F%2Fthepoint.healthcare.uiowa.edu%2Fsites%2FCapManIntranet%2FNewSpaceRequests%2FForms%2FNew%20Requests.aspx	0.0	0.00494035344251621	0.29309488325881766	6	0.000637368707965019
https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/General%20Documents/Project%20Maps/Project%20Map%20Master.pdf	0.0	0.0008272400313401407	0.29092702169625245	6	0.0003151567680277147
https://thepoint.healthcare.uiowa.edu/_layouts/15/WopiFrame.aspx?sourcedoc=/Document%20Library/210218%20REVISED%20UI%20Health%20Care%20Strategic%20Plan.docx&action=default	0.0	0.0007504868179852195	0.29179030662710187	6	0.00036593061199533585
https://thepoint.healthcare.uiowa.edu/_layouts/15/WopiFrame2.aspx?sourcedoc=/Document%20Library/CCOM_Report_1_29_2020.pdf&action=default	0.0	0.0007504868179852195	0.29179030662710187	6	0.00036593061199533585
https://uihc.org/primary-and-specialty-care/orthopedics-and-rehabilitation	0.0	0.0007592195550947399	0.2973790322580645	6	0.00036669562756825214
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/other_health_care_career_matching.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/ColoringSheet_DoctorBadge.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/ANSWERKEY_BodyPartsCrosswordPuzzle.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/2019-2020_ELA_Poster.pdf	0.0	0.0008863927326285319	0.2912142152023692	6	0.00031327363856285063
https://www.youtube.com/embed/4ZzcvzHU-fY	0.0	0.0007724859917553887	0.2903543307086614	6	0.0003160443186183139
https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/2016-2017_ELA_Poster.pdf	0.0	0.0008863927326285319	0.2912142152023692	6	0.00031327363856285063
https://uihc.org/primary-and-specialty-care/primary-care	0.0	0.0007592195550947399	0.2973790322580645	6	0.00036669562756825214
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/ANSWERKEY_CareerCrosswordPuzzle.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.youtube.com/embed/spvJZm_yCKA	0.0	0.0007724859917553887	0.2903543307086614	6	0.0003160443186183139
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/scavenger_hunt.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://uihc.org/primary-and-specialty-care/heart-and-vascular-center	0.0	0.0007592195550947399	0.2973790322580645	6	0.00036669562756825214
https://narayanan.lab.uiowa.edu/	0.0	0.0007737293180849027	0.29179030662710187	6	0.00032927173053362704
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/dna_coloring_sheet.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.youtube.com/embed/wQVVX3q6fmA	0.0	0.0007724859917553887	0.2903543307086614	6	0.0003160443186183139
https://www.thinkiowacity.com/restaurants/	0.0	0.0007632738052738153	0.2942643391521197	6	0.00037559850539004605
https://buildui.facilities.uiowa.edu/buildui/bids	0.0	0.0008275023472756296	0.2912142152023692	6	0.0003218539947602105
https://www.youtube.com/embed/ZvAJQasYnek	0.0	0.0007724859917553887	0.2903543307086614	6	0.0003160443186183139
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/medical_equipment_coloring.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/Coloring_Pages_Thank_You-1.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/True_False_PhysicalActivity.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.cedarrapids.org/events/calendar	0.0	0.0007632738052738153	0.2942643391521197	6	0.00037559850539004605
https://www.youtube.com/embed/Yl37ZC1DBLE	0.0	0.0007724859917553887	0.2903543307086614	6	0.0003160443186183139
https://iowacity.momcollective.com/2020/01/19/iowa-city-preschool-guide-2020/	0.0	0.0007626539498676782	0.2932405566600398	6	0.00036456189382954056
https://iowacity.momcollective.com/2017/04/12/guide-iowa-city-neighborhoods-suburbs/	0.0	0.0007617962476469758	0.2912142152023692	6	0.0003396758509229442
https://medicine.uiowa.edu/diversity/lgbtq-diversity-resources	0.0	0.0007632738052738153	0.2942643391521197	6	0.00037559850539004605
https://www.niche.com/k12/search/best-private-schools/c/johnson-county-ia/	0.0	0.0007626539498676782	0.2932405566600398	6	0.00036456189382954056
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/ColoringPage_TheHeart.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://hr.uiowa.edu/well-being/family-services/child-care/back-child-care	0.0	0.0007626539498676782	0.2932405566600398	6	0.00036456189382954056
https://uihc.org/primary-and-specialty-care/same-day-care	0.0	0.0007592195550947399	0.2973790322580645	6	0.00036669562756825214
https://cancer.uiowa.edu/	16.677067756015134	0.004355657432339225	0.30857740585774057	6	0.0010562592617889522
https://www.cr.k12.ia.us/	0.0	0.0007626539498676782	0.2932405566600398	6	0.00036456189382954056
https://www.iowa4cs.com/	0.0	0.0007626539498676782	0.2932405566600398	6	0.00036456189382954056
https://www.youtube.com/embed/yXKQSPRN52g	0.0	0.0007724859917553887	0.2903543307086614	6	0.0003160443186183139
https://littlevillagemag.com/best-of-the-crandic-2019-food-drink/	0.0	0.0007632738052738153	0.2942643391521197	6	0.00037559850539004605
https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/2014-2015_ELA_Poster.pdf	0.0	0.0008863927326285319	0.2912142152023692	6	0.00031327363856285063
https://www.thinkiowacity.com/plan-your-trip/living-here/relocation-and-real-estate/	0.0	0.0007617962476469758	0.2912142152023692	6	0.0003396758509229442
https://www.thinkiowacity.com/events/	0.0	0.0007632738052738153	0.2942643391521197	6	0.00037559850539004605
https://hr.uiowa.edu/benefits	0.0	0.0007592195550947399	0.2973790322580645	6	0.00036669562756825214
https://www.facilities.uiowa.edu/projects/contractors	0.0	0.0008273711685168703	0.29107054760730144	6	0.000318524185840747
https://www.youtube.com/embed/0oNmOLZjwwM	0.0	0.0007734809011461936	0.2912142152023692	6	0.0003218119511773205
https://www.icgov.org/city-government/departments-and-divisions/parks-and-recreation	0.0	0.0007616738762131428	0.29092702169625245	6	0.0003359357935894729
https://www.coralville.org/324/Education	0.0	0.0007626539498676782	0.2932405566600398	6	0.00036456189382954056
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/ColoringPage_Cell.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.coralville.org/256/Parks-Recreation-Facilities	0.0	0.0007616738762131428	0.29092702169625245	6	0.0003359357935894729
https://iowacityareadevelopment.com/live-the-good-life/community-profile/	0.0	0.0007617962476469758	0.2912142152023692	6	0.0003396758509229442
https://www.youtube.com/embed/bIchihUNRy0	0.0	0.0007724859917553887	0.2903543307086614	6	0.0003160443186183139
https://uihc.org/amy-m-pearlman?_ga=2.101270531.320783768.1592581150-636136941.1590097930	0.0	0.0007837000776455584	0.29207920792079206	6	0.00032811052342065556
https://medicine.uiowa.edu/diversity/community-diversity-resources	0.0	0.0007632738052738153	0.2942643391521197	6	0.00037559850539004605
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/ColoringPage_STEMatIowa.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.facilities.uiowa.edu/projects/design-professionals	0.0	0.0008273711685168703	0.29107054760730144	6	0.000318524185840747
https://docs.google.com/forms/d/e/1FAIpQLSezFBa9Qqa1LzqAsk26rCDIU9wNMdp43oSfvHFLgL6FvLZKfA/viewform?embedded=true	0.0	0.0007837000776455584	0.29207920792079206	6	0.00032811052342065556
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/Common_Infectious_Diseases.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/ANSWERKEY_ResearchWordSearch.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/bone_matching_sheet.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/2018-2019_ELA_Poster.pdf	0.0	0.0008863927326285319	0.2912142152023692	6	0.00031327363856285063
https://www.iowacityschools.org/	0.0	0.0007626539498676782	0.2932405566600398	6	0.00036456189382954056
https://www.youtube.com/embed/RivsGe6T6mM	0.0	0.0007724859917553887	0.2903543307086614	6	0.0003160443186183139
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/ANSWERKEY_BodyPartsWordSearch.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/Brain_WordSearch.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.icgov.org/city-government/departments-and-divisions/housing-authority	0.0	0.0007617962476469758	0.2912142152023692	6	0.0003396758509229442
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/CrosswordPuzzle_BodyParts.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.youtube.com/embed/uMtWAlCVgJM	0.0	0.0007724859917553887	0.2903543307086614	6	0.0003160443186183139
https://uiowa.edu/ap-purchasing/ebid	0.0	0.0008275023472756296	0.2912142152023692	6	0.0003218539947602105
https://www.thinkiowacity.com/things-to-do/sports-and-recreation/	0.0	0.0007616738762131428	0.29092702169625245	6	0.0003359357935894729
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/body_parts_word_scramble.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.kirkwood.edu/workplace-learning-connection/index	0.0	0.0007626539498676782	0.2932405566600398	6	0.00036456189382954056
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/CareerCrosswordPuzzle.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.uiowaplanroom.com/	0.0	0.0008275023472756296	0.2912142152023692	6	0.0003218539947602105
https://twitter.com/narayananlab	0.0	0.0007737293180849027	0.29179030662710187	6	0.00032927173053362704
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/Coloring_Pages_Thank_You-2.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://medicine.uiowa.edu/acb/profile/kathleen-andersen	0.0	0.0007726100006371062	0.29064039408866993	6	0.0003200420209377691
https://www.youtube.com/embed/_hzoD2DaJ_A	0.0	0.0007724859917553887	0.2903543307086614	6	0.0003160443186183139
https://uiowa.referrals.selectminds.com/jobs/administrative-fellow-14196	0.0	0.0007912290630530329	0.28992628992628994	6	0.00031705852665315636
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/PhysicalActivityBINGO.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/MADLIB_DayinthelifeofaDoctor.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/ColoringPage_TheLungs.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/MADLIB_LifeasaScientist.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/2017-2018_ELA_Poster.pdf	0.0	0.0008863927326285319	0.2912142152023692	6	0.00031327363856285063
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/Super_Smile_Challenge.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://uiowa.referrals.selectminds.com/jobs/admin-services-specialist-14182	0.0	0.0007909737378800161	0.28978388998035365	6	0.00031524564560657733
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/WordSearch_BodyParts.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/ColoringPage_STEMobjects.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.youtube.com/embed/_ifwS-NzQc0	0.0	0.0007724859917553887	0.2903543307086614	6	0.0003160443186183139
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/ResearchWordSearch.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
https://www.youtube.com/embed/8rmS0zYSWnk	0.0	0.0007837000776455584	0.29207920792079206	6	0.00032811052342065556
https://www.healthcare.uiowa.edu/marcom/uihealthcare/stem/activities/ColoringPage_TheBrain.pdf	0.0	0.0008099836739445266	0.3020993343573989	6	0.0004086743328444435
http://pubs.royle.com/publication/?m=22116&l=1	0.0	0.0007617962476469758	0.2912142152023692	6	0.0003396758509229442
https://www.youtube.com/embed/ZXoidLnr_hk	0.0	0.0007734809011461936	0.2912142152023692	6	0.0003218119511773205
http://p.rfer.us/UIOWAqoC3qL	0.0	0.0007914884240539365	0.29006882989183874	6	0.0003187236034184093
https://calendar.littlevillagemag.com/	0.0	0.0007632738052738153	0.2942643391521197	6	0.00037559850539004605
https://recserv.uiowa.edu/	0.0	0.0007616738762131428	0.29092702169625245	6	0.0003359357935894729
